# Output=[dateStart dateEnd start high low end upperBound lowerBound prediction earning]
105102 105201 8638.0 8644.0 8638.0 8638.0 8644.630676258666 8638.823869195878 1 -76
105137 105218 8644.0 8644.0 8638.0 8638.0 8644.833298421821 8638.257610669087 0 -376
105442 105535 8633.0 8642.0 8633.0 8642.0 8639.10750186945 8631.619770857822 1 374
105442 105539 8633.0 8645.0 8633.0 8645.0 8641.30072965611 8630.426543071162 0 524
110101 110125 8646.0 8650.0 8637.0 8637.0 8664.80196163485 8640.743492910606 0 -526
110350 110448 8639.0 8639.0 8627.0 8627.0 8637.039206069672 8628.778975748508 -1 524
110350 110448 8639.0 8639.0 8627.0 8627.0 8637.082575694956 8627.917424305044 -1 524
110350 110448 8639.0 8639.0 8627.0 8628.0 8636.599853370051 8627.581964811769 -1 474
110350 110448 8639.0 8639.0 8627.0 8628.0 8636.552442387743 8627.08392124862 -1 474
110350 110448 8639.0 8639.0 8627.0 8628.0 8636.434301694453 8626.656607396455 -1 474
110350 110448 8639.0 8639.0 8627.0 8628.0 8636.08644655087 8626.368098903675 -1 474
110350 110448 8639.0 8639.0 8627.0 8628.0 8635.653813945708 8626.164367872472 -1 474
110350 110448 8639.0 8639.0 8627.0 8629.0 8634.840362142735 8626.341456039085 -1 424
110350 110448 8639.0 8639.0 8627.0 8630.0 8634.710376791603 8626.289623208397 -1 374
110350 110448 8639.0 8639.0 8627.0 8630.0 8634.572092051583 8626.246089766597 -1 374
110350 110448 8639.0 8639.0 8627.0 8630.0 8634.280983215463 8626.264471329992 -1 374
110350 110448 8639.0 8639.0 8627.0 8630.0 8633.964273322077 8626.30845395065 -1 374
110350 110448 8639.0 8639.0 8627.0 8630.0 8633.618136134934 8626.381863865066 -1 374
110350 110448 8639.0 8639.0 8627.0 8630.0 8633.420583257423 8626.397598560758 -1 374
110350 110449 8639.0 8639.0 8627.0 8627.0 8633.268985392173 8626.094650971463 -1 524
110350 110449 8639.0 8639.0 8627.0 8627.0 8633.058950473018 8625.850140436074 -1 524
110408 110502 8636.0 8637.0 8627.0 8627.0 8632.791326506165 8625.663218948379 -1 374
110408 110503 8636.0 8637.0 8622.0 8622.0 8633.242090383012 8624.303364162444 -1 624
110408 110503 8636.0 8637.0 8622.0 8623.0 8633.208331852537 8623.518940874736 -1 574
110408 110503 8636.0 8637.0 8622.0 8623.0 8633.016965742665 8622.892125166427 -1 574
110408 110503 8636.0 8637.0 8622.0 8623.0 8632.68804931772 8622.402859773189 -1 574
110408 110503 8636.0 8637.0 8622.0 8623.0 8632.426256400675 8621.937379962961 -1 574
110408 110503 8636.0 8637.0 8622.0 8624.0 8632.455118380658 8621.63579071025 -1 524
110408 110503 8636.0 8637.0 8622.0 8624.0 8632.465711559977 8621.352470258204 -1 524
110408 110503 8636.0 8637.0 8622.0 8624.0 8632.389967819054 8621.06457763549 -1 524
110408 110503 8636.0 8637.0 8622.0 8624.0 8632.289297817793 8620.801611273115 -1 524
110408 110503 8636.0 8637.0 8622.0 8624.0 8632.164747684925 8620.562525042347 -1 524
110408 110503 8636.0 8637.0 8622.0 8624.0 8632.017020558502 8620.346615805134 -1 524
110408 110503 8636.0 8637.0 8622.0 8625.0 8631.844428521388 8620.24648056952 -1 474
110408 110503 8636.0 8637.0 8622.0 8625.0 8631.529978924453 8620.19729380282 -1 474
110408 110503 8636.0 8637.0 8622.0 8625.0 8631.014617984636 8620.258109288092 -1 474
110408 110503 8636.0 8637.0 8622.0 8625.0 8630.442040194786 8620.376141623394 -1 474
110408 110503 8636.0 8637.0 8622.0 8625.0 8629.7994273088 8620.564209054835 -1 474
110408 110503 8636.0 8637.0 8622.0 8625.0 8629.065606928943 8620.843483980148 -1 474
110408 110503 8636.0 8637.0 8622.0 8625.0 8628.200904213552 8621.253641240992 -1 474
110408 110503 8636.0 8637.0 8622.0 8626.0 8627.223803611392 8621.867105479516 -1 424
110408 110503 8636.0 8637.0 8622.0 8630.0 8628.060164395647 8621.303471967989 -1 224
110408 110503 8636.0 8637.0 8622.0 8630.0 8628.75571051413 8620.880653122234 -1 224
110408 110503 8636.0 8637.0 8622.0 8630.0 8629.364339212958 8620.544751696134 -1 224
110408 110503 8636.0 8637.0 8622.0 8630.0 8630.004190534131 8620.632173102233 -1 224
110408 110503 8636.0 8637.0 8622.0 8631.0 8630.812345839826 8620.55129052381 -1 174
110408 110504 8636.0 8637.0 8622.0 8622.0 8630.877649201964 8620.395078070764 -1 624
110408 110504 8636.0 8637.0 8622.0 8622.0 8630.939114938214 8620.242703243606 -1 624
110408 110504 8636.0 8637.0 8622.0 8622.0 8630.99696885475 8620.093940236158 -1 624
110408 110504 8636.0 8637.0 8622.0 8622.0 8631.070343713267 8619.838747195825 -1 624
110408 110504 8636.0 8637.0 8622.0 8622.0 8631.133320600953 8619.593952126319 -1 624
110408 110505 8636.0 8637.0 8622.0 8625.0 8631.15077551805 8619.66740630013 -1 474
110418 110516 8636.0 8637.0 8622.0 8623.0 8631.164747684925 8619.562525042347 -1 574
110418 110517 8636.0 8637.0 8622.0 8622.0 8631.2173755361 8619.328079009356 -1 624
110418 110518 8636.0 8637.0 8622.0 8623.0 8631.22520625571 8619.229339198833 -1 574
110421 110519 8637.0 8637.0 8622.0 8622.0 8631.237869637956 8618.943948543863 -1 674
110421 110519 8637.0 8637.0 8622.0 8622.0 8631.235172890698 8618.673918018394 -1 674
110421 110519 8637.0 8637.0 8622.0 8622.0 8631.218078511563 8618.4182851248 -1 674
110421 110519 8637.0 8637.0 8622.0 8622.0 8631.187378422841 8618.176257940795 -1 674
110421 110519 8637.0 8637.0 8622.0 8628.0 8631.468851330244 8618.16751230612 -1 374
110421 110519 8637.0 8637.0 8622.0 8628.0 8631.736266146021 8618.17282476307 -1 374
110421 110520 8637.0 8637.0 8621.0 8621.0 8631.751443439678 8617.794011105778 -1 724
110421 110520 8637.0 8637.0 8621.0 8621.0 8631.67356210324 8617.417346987668 -1 724
110421 110520 8637.0 8637.0 8621.0 8623.0 8630.967432374204 8617.48711308034 -1 624
110421 110521 8637.0 8637.0 8621.0 8621.0 8630.189605624704 8617.44675801166 -1 724
110432 110524 8634.0 8636.0 8621.0 8621.0 8629.27607374555 8617.54210807263 -1 574
110432 110526 8634.0 8636.0 8621.0 8628.0 8628.824751898512 8617.811611737852 -1 224
110432 110526 8634.0 8636.0 8621.0 8628.0 8628.029924227627 8618.33371213601 -1 224
110432 110526 8634.0 8636.0 8621.0 8628.0 8628.667371340667 8618.241719568425 -1 224
110432 110526 8634.0 8636.0 8621.0 8628.0 8629.227084895365 8618.22746055918 -1 224
110432 110527 8634.0 8636.0 8621.0 8621.0 8629.254033789353 8618.109602574283 -1 574
110432 110532 8634.0 8636.0 8620.0 8620.0 8629.33259369987 8617.84922448195 -1 624
110432 110532 8634.0 8636.0 8620.0 8620.0 8629.400693333684 8617.599306666316 -1 624
110432 110532 8634.0 8636.0 8620.0 8620.0 8629.308433699163 8617.237020846293 -1 624
110432 110532 8634.0 8636.0 8620.0 8620.0 8629.324194936451 8616.948532336277 -1 624
110432 110532 8634.0 8636.0 8620.0 8621.0 8629.325973890722 8616.855844291098 -1 574
110433 110533 8632.0 8633.0 8616.0 8616.0 8629.672841057873 8615.872613487583 -1 724
110433 110533 8632.0 8633.0 8616.0 8617.0 8629.849930700582 8615.240978390326 -1 674
110433 110533 8632.0 8633.0 8616.0 8617.0 8629.97885740283 8614.657506233534 -1 674
110433 110533 8632.0 8633.0 8616.0 8617.0 8630.066077163441 8614.115741018379 -1 674
110433 110533 8632.0 8633.0 8616.0 8617.0 8630.116359430389 8613.610913296883 -1 674
110433 110533 8632.0 8633.0 8616.0 8617.0 8629.398683561449 8613.328589165823 -1 674
110433 110533 8632.0 8633.0 8616.0 8617.0 8628.545857977571 8613.1814147497 -1 674
110433 110533 8632.0 8633.0 8616.0 8617.0 8628.530069026581 8612.833567337055 -1 674
110433 110533 8632.0 8633.0 8616.0 8618.0 8628.470725351892 8612.620183739016 -1 624
110433 110533 8632.0 8633.0 8616.0 8618.0 8628.235627770837 8612.400735865527 -1 624
110433 110533 8632.0 8633.0 8616.0 8619.0 8628.157234739832 8612.297310714712 -1 574
110433 110533 8632.0 8633.0 8616.0 8619.0 8628.074658725714 8612.198068547013 -1 574
110433 110533 8632.0 8633.0 8616.0 8619.0 8626.892385634632 8612.562159819912 -1 574
110433 110533 8632.0 8633.0 8616.0 8620.0 8625.558809104508 8613.168463622764 -1 524
110446 110534 8632.0 8632.0 8615.0 8615.0 8623.957734266036 8613.58772027942 -1 774
110446 110534 8632.0 8632.0 8615.0 8615.0 8621.730767508354 8614.632868855282 -1 774
110446 110534 8632.0 8632.0 8615.0 8615.0 8621.47198508041 8614.34619673777 -1 774
110446 110535 8632.0 8632.0 8615.0 8618.0 8621.263144603909 8614.373219032455 -1 624
110446 110536 8632.0 8632.0 8615.0 8616.0 8621.023261092763 8614.249466179965 -1 724
110446 110537 8632.0 8632.0 8615.0 8618.0 8620.77752524266 8614.313383848248 -1 624
110446 110540 8632.0 8632.0 8615.0 8617.0 8620.46369047571 8614.35449134247 -1 674
110446 110540 8632.0 8632.0 8615.0 8617.0 8619.851067216301 8614.603478238243 -1 674
110447 110547 8631.0 8631.0 8615.0 8618.0 8619.903902300604 8614.73246133576 -1 574
110502 110601 8627.0 8631.0 8613.0 8613.0 8620.286858809302 8613.985868463426 -1 624
110502 110602 8627.0 8631.0 8613.0 8613.0 8620.546317502753 8613.36277340634 -1 624
110502 110602 8627.0 8631.0 8613.0 8613.0 8620.723875238564 8612.821579306892 -1 624
110502 110602 8627.0 8631.0 8613.0 8613.0 8620.840362142735 8612.341456039085 -1 624
110502 110602 8627.0 8631.0 8613.0 8613.0 8620.907942920603 8611.910238897577 -1 624
110502 110602 8627.0 8631.0 8613.0 8613.0 8620.934397624 8611.520147830544 -1 624
110503 110603 8622.0 8631.0 8613.0 8613.0 8620.924995236479 8611.16591385443 -1 374
110503 110603 8622.0 8631.0 8613.0 8613.0 8620.777520617086 8610.858843019278 -1 374
110516 110607 8623.0 8628.0 8612.0 8612.0 8620.652571601886 8610.438337489022 -1 474
110516 110607 8623.0 8628.0 8612.0 8612.0 8620.30599189944 8610.148553555104 -1 474
110521 110621 8621.0 8628.0 8612.0 8612.0 8619.878418315897 8609.939763502283 0 374
110524 110622 8621.0 8628.0 8612.0 8612.0 8618.488378780094 8609.96616667445 -1 374
110524 110622 8621.0 8628.0 8612.0 8612.0 8618.435564780128 8609.746253401692 -1 374
110524 110622 8621.0 8628.0 8612.0 8612.0 8618.364339212958 8609.544751696134 -1 374
110524 110623 8621.0 8628.0 8612.0 8612.0 8618.27550933532 8609.360854301043 -1 374
110524 110623 8621.0 8628.0 8612.0 8612.0 8617.66755783591 8609.423351254998 -1 374
110524 110623 8621.0 8628.0 8612.0 8612.0 8617.388353385668 8609.338919341604 -1 374
110524 110624 8621.0 8628.0 8612.0 8613.0 8616.615938038001 8609.656789234727 -1 324
110526 110625 8628.0 8628.0 8612.0 8613.0 8615.998303462326 8609.910787446766 -1 674
110540 110638 8617.0 8618.0 8612.0 8616.0 8615.731668126591 8610.086513691589 -1 -26
110547 110644 8618.0 8618.0 8612.0 8617.0 8615.37147531348 8610.355797413793 -1 -26
110547 110644 8618.0 8618.0 8612.0 8617.0 8616.089212553234 8610.001696537674 -1 -26
110601 110648 8613.0 8617.0 8612.0 8617.0 8616.687793874667 8609.766751579877 0 -276
110721 110816 8621.0 8622.0 8612.0 8619.0 8617.880951829065 8609.391775443662 -1 24
110721 110817 8621.0 8622.0 8611.0 8611.0 8617.244149614853 8609.39221402151 -1 424
110721 110818 8621.0 8622.0 8611.0 8611.0 8616.737080091681 8609.353828999227 -1 424
110721 110819 8621.0 8622.0 8611.0 8611.0 8616.367131144718 8609.269232491646 -1 424
110721 110821 8621.0 8622.0 8611.0 8611.0 8616.128976856782 8609.143750415946 -1 424
110731 110830 8622.0 8622.0 8611.0 8614.0 8615.983901383004 8609.197916798816 -1 324
110740 110837 8617.0 8619.0 8611.0 8612.0 8615.843922574137 8609.156077425863 -1 174
110740 110840 8617.0 8619.0 8611.0 8614.0 8615.843922574137 8609.156077425863 -1 74
110747 110843 8615.0 8619.0 8611.0 8613.0 8615.742389330913 8609.166701578179 0 24
110809 110856 8614.0 8619.0 8607.0 8609.0 8610.891995221926 8605.108004778074 -1 174
110809 110858 8614.0 8619.0 8607.0 8610.0 8609.978127881748 8605.749144845524 -1 124
110809 110858 8614.0 8619.0 8607.0 8610.0 8610.158057613973 8605.660124204207 -1 124
110809 110902 8614.0 8619.0 8607.0 8610.0 8610.158057613973 8605.660124204207 -1 124
110809 110905 8614.0 8619.0 8607.0 8610.0 8610.158057613973 8605.660124204207 -1 124
110809 110907 8614.0 8619.0 8607.0 8608.0 8610.16832648398 8605.740764425113 -1 224
110818 110918 8611.0 8614.0 8607.0 8607.0 8610.16832648398 8605.740764425113 0 124
110830 110924 8614.0 8614.0 8606.0 8608.0 8610.248987175295 8605.660103733797 -1 224
110837 110931 8612.0 8614.0 8606.0 8608.0 8610.256304299272 8605.743695700728 -1 124
110837 110933 8612.0 8614.0 8605.0 8605.0 8610.461030699566 8605.357151118615 -1 274
110837 110934 8612.0 8614.0 8604.0 8604.0 8610.783726393032 8604.761728152424 -1 324
110837 110934 8612.0 8614.0 8604.0 8604.0 8611.023261092763 8604.249466179965 -1 324
110837 110934 8612.0 8614.0 8604.0 8604.0 8611.20503343133 8603.79496656867 0 324
110837 110935 8612.0 8614.0 8603.0 8603.0 8609.68269222689 8600.226398682202 -1 374
110837 110936 8612.0 8614.0 8603.0 8603.0 8608.880951829065 8600.391775443662 -1 374
110837 110936 8612.0 8614.0 8603.0 8603.0 8607.905349028537 8600.731014607827 -1 374
110837 110936 8612.0 8614.0 8603.0 8603.0 8607.333191727297 8600.848626454523 -1 374
110837 110936 8612.0 8614.0 8603.0 8603.0 8606.918717337681 8600.899464480499 -1 374
110837 110936 8612.0 8614.0 8603.0 8603.0 8606.66043275896 8600.885021786497 -1 374
110837 110936 8612.0 8614.0 8603.0 8603.0 8605.779673768626 8601.311235322282 -1 374
110837 110936 8612.0 8614.0 8603.0 8603.0 8604.427868692339 8602.208494944025 -1 374
110837 110937 8612.0 8614.0 8603.0 8603.0 8604.06541313248 8602.389132322063 -1 374
110840 110938 8614.0 8614.0 8602.0 8602.0 8604.04998869283 8602.222738579898 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.99457331899 8602.096335771917 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.903664228083 8602.00542668101 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.777261420102 8601.95001130717 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.610867677937 8601.93458686752 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.617996270103 8601.836549184442 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.613359160541 8601.750277203095 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.598455022206 8601.674272250522 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.574241256945 8601.607576924875 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.541313740918 8601.54959534999 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.5 8601.5 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.45040465001 8601.458686259082 -1 524
110840 110938 8614.0 8614.0 8602.0 8602.0 8603.392423075125 8601.425758743055 -1 524
110840 110939 8614.0 8614.0 8602.0 8602.0 8603.325727749478 8601.401544977794 -1 524
110840 110939 8614.0 8614.0 8602.0 8602.0 8603.249722796905 8601.386640839459 -1 524
110840 110939 8614.0 8614.0 8602.0 8602.0 8603.163450815558 8601.382003729897 -1 524
110840 110939 8614.0 8614.0 8602.0 8602.0 8603.06541313248 8601.389132322063 -1 524
110840 110939 8614.0 8614.0 8602.0 8602.0 8602.953207397657 8601.410428965979 -1 524
110840 110939 8614.0 8614.0 8602.0 8602.0 8602.822712221388 8601.45001505134 -1 524
110840 110939 8614.0 8614.0 8602.0 8602.0 8602.665868665486 8601.515949516333 -1 524
110840 110939 8614.0 8614.0 8602.0 8609.0 8605.289723079895 8599.437549647377 -1 174
110840 110940 8614.0 8614.0 8602.0 8602.0 8605.234366351337 8599.401997285027 -1 524
110840 110940 8614.0 8614.0 8602.0 8602.0 8605.234366351337 8599.401997285027 -1 524
110843 110941 8613.0 8613.0 8601.0 8601.0 8605.238092078236 8599.30736246722 -1 524
110843 110941 8613.0 8613.0 8601.0 8601.0 8605.238271847576 8599.216273606968 -1 524
110843 110941 8613.0 8613.0 8601.0 8601.0 8605.235064658862 8599.128571704774 -1 524
110843 110941 8613.0 8613.0 8601.0 8602.0 8605.235064658862 8599.128571704774 -1 474
110843 110941 8613.0 8613.0 8601.0 8605.0 8605.58711901752 8599.049244618844 -1 324
110855 110952 8609.0 8610.0 8601.0 8603.0 8605.641410250422 8599.08586247685 -1 224
110855 110954 8609.0 8610.0 8601.0 8601.0 8605.642273690688 8598.994089945676 -1 324
110856 110956 8607.0 8610.0 8601.0 8602.0 8605.642273690688 8598.994089945676 -1 174
110858 110958 8610.0 8610.0 8601.0 8602.0 8605.642273690688 8598.994089945676 -1 324
110902 110959 8610.0 8610.0 8601.0 8602.0 8605.642273690688 8598.994089945676 -1 324
110902 111000 8610.0 8610.0 8601.0 8601.0 8605.640047123174 8598.905407422282 -1 374
110905 111005 8610.0 8610.0 8601.0 8608.0 8606.66755783591 8598.423351254998 -1 24
110918 111008 8607.0 8611.0 8601.0 8611.0 8608.36420928975 8597.544881619342 0 -276
111301 111401 8611.0 8618.0 8611.0 8617.0 8620.594573588818 8609.314517320274 0 224
111748 111845 8628.0 8631.0 8627.0 8629.0 8632.57287941917 8623.881666035375 0 -26
111907 112003 8637.0 8637.0 8623.0 8623.0 8637.69400720224 8621.578720070487 0 624
113230 113300 8621.0 8621.0 8621.0 8621.0 8630.57078349459 8614.883761959954 0 -76
114217 114217 8622.0 8622.0 8622.0 8622.0 8623.94329178817 8606.329435484558 0 -76
115217 115217 8614.0 8615.0 8614.0 8615.0 8624.081810593409 8613.19091667932 1 -26
115217 115217 8614.0 8615.0 8614.0 8615.0 8623.758314291046 8612.878049345318 1 -26
115217 115219 8614.0 8615.0 8614.0 8614.0 8622.990941328073 8612.7363313992 0 -76
115855 115855 8624.0 8628.0 8624.0 8628.0 8624.462033121441 8608.174330514923 -1 -276
115855 115942 8624.0 8630.0 8624.0 8630.0 8626.908673886137 8607.091326113863 0 -376
115953 120045 8624.0 8643.0 8624.0 8635.0 8644.39913415451 8627.60086584549 1 474
115953 120045 8624.0 8643.0 8624.0 8635.0 8644.116238040046 8628.42921650541 1 474
115953 120050 8624.0 8643.0 8624.0 8636.0 8644.001514998501 8628.998485001499 1 524
115953 120050 8624.0 8643.0 8624.0 8636.0 8643.841453653276 8629.613091801268 1 524
115953 120053 8624.0 8643.0 8624.0 8638.0 8643.82242292338 8630.17757707662 1 624
120001 120054 8625.0 8643.0 8625.0 8638.0 8643.831178408604 8630.62336704594 1 574
120001 120054 8625.0 8643.0 8625.0 8638.0 8643.799973951496 8631.109116957596 1 574
120001 120054 8625.0 8643.0 8625.0 8638.0 8643.72368314484 8631.639953218795 1 574
120001 120058 8625.0 8643.0 8625.0 8637.0 8643.653384194866 8631.982979441498 1 524
120010 120106 8628.0 8643.0 8625.0 8639.0 8643.653152913923 8632.437756176985 1 474
120010 120106 8628.0 8648.0 8625.0 8648.0 8645.380158916287 8631.98347744735 1 924
120015 120111 8629.0 8648.0 8625.0 8640.0 8645.349920849805 8632.559170059287 1 474
120015 120112 8629.0 8648.0 8625.0 8643.0 8645.609191638612 8632.481717452296 1 624
120015 120112 8629.0 8648.0 8625.0 8644.0 8646.021179226838 8632.342457136798 1 674
120015 120112 8629.0 8648.0 8625.0 8644.0 8646.4120040636 8632.224359572763 1 674
120015 120112 8629.0 8648.0 8625.0 8644.0 8646.783870680272 8632.12522022882 1 674
120015 120112 8629.0 8648.0 8625.0 8645.0 8647.300814148493 8631.971913124235 1 724
120015 120112 8629.0 8648.0 8625.0 8645.0 8647.787129818476 8631.849233817888 1 724
120015 120112 8629.0 8648.0 8625.0 8645.0 8648.246211251235 8631.753788748765 1 724
120015 120112 8629.0 8648.0 8625.0 8646.0 8648.670689078002 8631.602038194726 1 774
120015 120113 8629.0 8648.0 8625.0 8646.0 8649.110909875284 8632.252726488352 1 774
120015 120113 8629.0 8648.0 8625.0 8646.0 8649.507820466804 8632.855815896832 1 774
120015 120113 8629.0 8648.0 8625.0 8646.0 8649.780894754016 8633.58274160962 1 774
120017 120117 8629.0 8648.0 8625.0 8642.0 8649.555852638247 8634.444147361753 1 574
120028 120120 8625.0 8648.0 8625.0 8642.0 8649.361304978043 8635.184149567413 1 774
120028 120121 8625.0 8648.0 8625.0 8641.0 8649.071287406729 8635.928712593271 1 724
120036 120132 8632.0 8652.0 8632.0 8652.0 8650.504487970165 8635.768239302563 1 924
120036 120132 8632.0 8652.0 8632.0 8652.0 8651.656699925737 8635.888754619718 1 924
120036 120133 8632.0 8652.0 8632.0 8644.0 8651.516058092382 8636.574850998526 1 524
120320 120320 8645.0 8645.0 8645.0 8645.0 8651.358321476971 8637.3689512503 0 -76
120440 120532 8654.0 8654.0 8647.0 8653.0 8653.654316995182 8643.163864822998 0 -26
120909 120941 8649.0 8656.0 8649.0 8656.0 8656.307518637703 8644.692481362297 0 274
121505 121559 8650.0 8654.0 8650.0 8652.0 8657.379287117183 8646.802531064637 0 24
121931 122023 8651.0 8658.0 8648.0 8658.0 8659.389692312312 8649.610307687688 0 274
122113 122153 8653.0 8655.0 8653.0 8655.0 8660.846521887568 8649.153478112432 0 24
122311 122402 8649.0 8652.0 8649.0 8652.0 8660.903124237433 8648.096875762567 1 74
122402 122425 8652.0 8654.0 8652.0 8654.0 8660.78116323959 8648.03701857859 0 24
125655 125656 8646.0 8646.0 8645.0 8645.0 8657.866521639753 8646.406205632975 1 -126
125655 125657 8646.0 8646.0 8645.0 8646.0 8657.499823816945 8645.772903455783 1 -76
125655 125742 8646.0 8652.0 8645.0 8652.0 8657.540343085715 8645.823293277921 1 224
125742 125832 8652.0 8652.0 8644.0 8644.0 8657.803588860512 8644.650956594032 0 -476
130305 130353 8654.0 8654.0 8647.0 8649.0 8651.395321206837 8637.604678793163 -1 174
130317 130408 8647.0 8650.0 8647.0 8650.0 8651.99317861916 8637.461366835385 0 -226
133028 133127 8638.0 8641.0 8634.0 8636.0 8642.93149349913 8628.613961046325 0 24
133409 133439 8627.0 8643.0 8627.0 8643.0 8644.405262309265 8627.140192236191 1 724
133409 133441 8627.0 8643.0 8627.0 8643.0 8645.271242454652 8627.183302999892 1 724
133409 133502 8627.0 8643.0 8627.0 8643.0 8646.031322079913 8627.332314283723 1 724
133409 133502 8627.0 8643.0 8627.0 8643.0 8646.704731741878 8627.295268258122 1 724
133439 133515 8636.0 8643.0 8634.0 8634.0 8646.590803382092 8627.045560254272 0 -176
133639 133732 8625.0 8640.0 8625.0 8626.0 8635.060303022727 8622.939696977273 0 -126
Total Transaction = 1448
Final profit = 932202
