# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
103537 103636 8659.0 8667.0 8652.0 8656.0 8663.446709075259 8647.371472742921 0
103547 103644 8658.0 8667.0 8652.0 8657.0 8663.446709075259 8647.371472742921 0
103553 103649 8656.0 8669.0 8652.0 8669.0 8665.779879549764 8646.129211359328 1
103553 103652 8656.0 8669.0 8652.0 8657.0 8665.835002426398 8646.164997573602 0
103553 103652 8656.0 8669.0 8652.0 8657.0 8665.889276285321 8646.201632805587 0
103636 103720 8656.0 8669.0 8656.0 8658.0 8666.013710621819 8646.259016650909 0
103636 103720 8656.0 8669.0 8656.0 8658.0 8666.166376625755 8646.3790779197 0
103636 103723 8656.0 8669.0 8656.0 8657.0 8666.245584175782 8646.48168855149 0
103636 103730 8656.0 8669.0 8656.0 8656.0 8666.274717017573 8646.543464800607 0
103636 103735 8656.0 8669.0 8656.0 8657.0 8666.34533169456 8646.83648648726 0
103652 103751 8657.0 8658.0 8652.0 8652.0 8666.375413811573 8646.715495279335 0
103652 103751 8657.0 8658.0 8652.0 8652.0 8666.404085474738 8646.595914525262 0
103652 103751 8657.0 8658.0 8652.0 8652.0 8666.404085474738 8646.595914525262 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8666.449585546825 8646.459505362267 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8666.493445864962 8646.324735953218 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8666.535709622327 8646.191563104945 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8666.57641777563 8646.059945860734 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8666.637549339875 8645.72608702376 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8666.668560437949 8645.331439562051 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8666.706236765342 8645.02103596193 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8664.995285844569 8645.27744142816 0
103652 103752 8657.0 8658.0 8651.0 8651.0 8662.929848257185 8645.888333560995 0
103720 103753 8658.0 8658.0 8650.0 8650.0 8662.818538783713 8645.454188489015 0
103720 103753 8658.0 8658.0 8650.0 8650.0 8662.57004112477 8645.066322511593 0
103720 103753 8658.0 8658.0 8650.0 8650.0 8658.815891025388 8647.093199883704 0
103720 103753 8658.0 8658.0 8650.0 8650.0 8658.342674482356 8646.930052790372 0
103720 103805 8658.0 8658.0 8650.0 8652.0 8657.791185496586 8647.026996321594 0
103720 103814 8658.0 8658.0 8650.0 8653.0 8656.992275111026 8647.37136125261 0
103720 103815 8658.0 8658.0 8650.0 8654.0 8656.177863742936 8647.822136257064 0
103751 103850 8652.0 8654.0 8650.0 8652.0 8655.336781051621 8648.208673493835 0
103751 103850 8652.0 8654.0 8650.0 8652.0 8654.64550865753 8648.53630952429 0
103752 103852 8651.0 8654.0 8650.0 8652.0 8653.321878111685 8649.405394615587 0
103805 103854 8652.0 8654.0 8651.0 8651.0 8653.261596211494 8649.37476742487 0
103814 103911 8653.0 8654.0 8651.0 8651.0 8653.196910044411 8649.348544501045 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.148482513889 8649.215153849747 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.16304516451 8649.109682108217 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.171913298593 8649.009904883227 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.175522638883 8648.915386452025 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.174229226019 8648.825770773981 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.16832648398 8648.740764425113 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.158057613973 8648.660124204207 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.14362476436 8648.583647962912 0
103814 103914 8653.0 8654.0 8650.0 8650.0 8653.125195916446 8648.511167719918 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8653.15302982984 8648.301515624704 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8653.196239397443 8648.167396966193 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8653.23324670129 8648.039480571439 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8653.264625667247 8647.917192514573 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8653.290848885552 8647.800060205356 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8653.149966078487 8647.668215739694 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8652.780831255488 8647.673714199056 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8652.0 8648.0 0
103850 103916 8652.0 8652.0 8649.0 8649.0 8651.702158946922 8648.02511378035 0
103850 103917 8652.0 8652.0 8649.0 8649.0 8651.343308075875 8648.11123737867 0
103850 103917 8652.0 8652.0 8649.0 8649.0 8650.892529187571 8648.289288994249 0
103850 103917 8652.0 8652.0 8649.0 8649.0 8650.667748416243 8648.332251583757 0
103850 103918 8652.0 8652.0 8649.0 8649.0 8650.392423075125 8648.425758743055 0
103850 103923 8652.0 8652.0 8649.0 8650.0 8650.392423075125 8648.425758743055 0
103850 103923 8652.0 8652.0 8649.0 8650.0 8650.392423075125 8648.425758743055 0
103850 103924 8652.0 8652.0 8647.0 8647.0 8650.645424442777 8647.900030102679 0
103850 103925 8652.0 8652.0 8646.0 8646.0 8650.989146637985 8647.192671543835 0
103850 103925 8652.0 8652.0 8646.0 8646.0 8651.158057613973 8646.660124204207 0
103850 103925 8652.0 8652.0 8646.0 8646.0 8651.226859469974 8646.22768598457 0
103850 103925 8652.0 8652.0 8646.0 8646.0 8651.223803611392 8645.867105479516 0
103850 103925 8652.0 8652.0 8646.0 8646.0 8651.162691694244 8645.564581033028 0
103850 103925 8652.0 8652.0 8646.0 8646.0 8651.05086069783 8645.312775665807 0
103850 103925 8652.0 8652.0 8646.0 8646.0 8651.028879832986 8645.062029257922 0
103850 103928 8652.0 8652.0 8646.0 8648.0 8650.954195783504 8645.045804216496 0
103911 104001 8651.0 8651.0 8646.0 8647.0 8650.857686316403 8644.960495501777 0
103911 104008 8651.0 8651.0 8645.0 8645.0 8650.87120299378 8644.583342460764 0
103911 104008 8651.0 8651.0 8645.0 8645.0 8650.833298421821 8644.257610669087 0
103911 104008 8651.0 8651.0 8645.0 8645.0 8650.750533820035 8643.976738907237 0
103911 104009 8651.0 8651.0 8644.0 8644.0 8650.718920090043 8643.553807182685 0
103911 104009 8651.0 8651.0 8644.0 8644.0 8650.621923246665 8643.196258571516 0
103911 104009 8651.0 8651.0 8644.0 8644.0 8650.466301508453 8642.897334855183 0
103911 104009 8651.0 8651.0 8644.0 8644.0 8650.255371810976 8642.653719098116 0
103923 104019 8650.0 8650.0 8644.0 8645.0 8649.949772439302 8642.595682106154 0
103923 104023 8650.0 8650.0 8642.0 8642.0 8649.8381835206 8642.070907388492 0
103923 104023 8650.0 8650.0 8642.0 8642.0 8649.615648841498 8641.65707843123 0
103924 104024 8647.0 8648.0 8640.0 8640.0 8649.343826597185 8641.01980976645 0
103924 104024 8647.0 8648.0 8640.0 8640.0 8648.869376636325 8640.58516881822 0
103924 104024 8647.0 8648.0 8640.0 8640.0 8648.867345394632 8639.950836423548 0
103924 104024 8647.0 8648.0 8640.0 8640.0 8648.895869131895 8639.376858140833 0
103924 104024 8647.0 8648.0 8640.0 8640.0 8648.847080026788 8638.880192700484 0
103928 104027 8648.0 8648.0 8640.0 8640.0 8648.731092706628 8638.450725475192 0
103928 104028 8648.0 8648.0 8640.0 8640.0 8648.55394567272 8638.082417963644 0
103928 104028 8648.0 8648.0 8640.0 8640.0 8648.318965459008 8637.7719436319 0
104001 104032 8647.0 8650.0 8640.0 8650.0 8649.133565771192 8637.320979683353 0
104001 104043 8647.0 8650.0 8640.0 8644.0 8648.929634169584 8637.343093103143 0
104001 104101 8647.0 8654.0 8640.0 8654.0 8650.509899849156 8636.308281969024 1
104019 104114 8645.0 8654.0 8640.0 8645.0 8650.28267262738 8636.353691008984 0
104032 104129 8650.0 8654.0 8634.0 8634.0 8650.741366752545 8634.894996883819 0
104032 104129 8650.0 8654.0 8634.0 8634.0 8650.981298276874 8633.65506535949 0
104032 104131 8650.0 8654.0 8634.0 8647.0 8651.223523101582 8633.594658716598 0
104101 104150 8654.0 8654.0 8634.0 8646.0 8651.418825850158 8633.581174149842 0
104150 104250 8646.0 8656.0 8646.0 8656.0 8653.585029709004 8632.505879381904 0
104250 104255 8656.0 8656.0 8644.0 8644.0 8653.585029709004 8632.505879381904 0
104250 104255 8656.0 8656.0 8644.0 8644.0 8653.585029709004 8632.505879381904 0
104250 104334 8656.0 8656.0 8644.0 8656.0 8655.373422521665 8631.717486569243 0
104437 104437 8645.0 8645.0 8645.0 8645.0 8655.504544580755 8631.85909178288 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.586056230992 8631.3230346781 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.667438161436 8630.968925474928 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.739124836242 8630.624511527394 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.801590647914 8630.289318442994 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.855260450122 8629.962921368058 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.90051623261 8629.644938312846 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.937702660489 8629.335024612239 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.967131705142 8629.032868294858 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.98908654196 8628.738186185312 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8655.147490729352 8628.397963816104 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8654.934864748408 8627.974226160684 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8653.104471443081 8628.259164920555 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8652.6821524019 8627.954211234464 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8652.60103425101 8628.308056658081 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8652.509711515637 8628.672106666183 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8651.802872883629 8628.469854389099 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8651.171712714076 8628.282832740468 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8647.874648909818 8629.852623817455 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8647.299202267062 8629.791706823846 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8646.66812184832 8629.786423606223 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8640.696418687241 8634.030854040031 0
104437 104502 8645.0 8645.0 8637.0 8637.0 8637.0 8637.0 0
104437 104503 8645.0 8645.0 8636.0 8636.0 8637.371143244996 8636.537947664096 0
104437 104506 8645.0 8645.0 8636.0 8642.0 8639.325422931373 8635.038213432263 0
104437 104506 8645.0 8645.0 8636.0 8642.0 8640.342230146345 8634.475951671835 0
104437 104506 8645.0 8645.0 8636.0 8642.0 8641.128976856782 8634.143750415946 0
104437 104506 8645.0 8645.0 8636.0 8642.0 8641.785391747295 8633.941880979977 0
104437 104506 8645.0 8645.0 8636.0 8642.0 8642.351045277768 8633.830772904052 0
104437 104507 8645.0 8645.0 8636.0 8641.0 8642.670322408163 8633.875132137293 0
104437 104513 8645.0 8645.0 8636.0 8640.0 8642.826374768456 8633.991807049724 0
104437 104521 8645.0 8645.0 8636.0 8642.0 8643.250391832891 8634.022335439837 0
104437 104527 8645.0 8645.0 8636.0 8642.0 8643.623141859167 8634.104130868105 0
104437 104535 8645.0 8645.0 8636.0 8641.0 8643.811900628698 8634.27900846221 0
104437 104535 8645.0 8645.0 8636.0 8641.0 8643.972866594959 8634.481678859585 0
104502 104557 8637.0 8643.0 8636.0 8643.0 8644.389692312312 8634.610307687688 0
104513 104612 8640.0 8643.0 8640.0 8642.0 8644.595791941452 8634.858753513092 0
104557 104651 8643.0 8653.0 8642.0 8653.0 8647.683961946208 8633.225128962884 1
104557 104651 8643.0 8653.0 8642.0 8653.0 8649.933677488407 8632.42995887523 1
104557 104653 8643.0 8653.0 8642.0 8647.0 8650.510134066846 8632.762593205882 0
104557 104653 8643.0 8653.0 8642.0 8647.0 8650.992575756287 8633.189242425533 0
104557 104656 8643.0 8653.0 8642.0 8647.0 8651.381893003798 8633.70901608711 0
104651 104723 8653.0 8736.0 8647.0 8736.0 8686.787702607078 8607.30320648383 1
104651 104723 8653.0 8736.0 8647.0 8736.0 8705.571466033953 8597.519443056955 1
104651 104749 8653.0 8736.0 8647.0 8648.0 8705.726252780703 8598.364656310205 0
104749 104833 8648.0 8648.0 8647.0 8647.0 8705.822525420192 8599.268383670717 0
104749 104836 8648.0 8648.0 8646.0 8646.0 8705.886319911366 8599.568225543178 0
104833 104901 8647.0 8647.0 8646.0 8646.0 8705.947358709233 8599.870823108948 0
104833 104904 8647.0 8647.0 8645.0 8645.0 8705.986166745655 8600.104742345253 0
104833 104904 8647.0 8647.0 8645.0 8645.0 8706.023387092655 8600.340249270981 0
104833 104904 8647.0 8647.0 8645.0 8645.0 8706.05901079652 8600.577352839844 0
104833 104906 8647.0 8647.0 8645.0 8645.0 8706.097096359537 8600.902903640463 0
104833 104907 8647.0 8647.0 8645.0 8645.0 8706.131928378123 8601.322617076421 0
104833 104910 8647.0 8647.0 8645.0 8646.0 8706.17731205874 8601.64086975944 0
104833 104911 8647.0 8647.0 8645.0 8645.0 8706.204223607641 8601.886685483267 0
104833 104919 8647.0 8647.0 8645.0 8646.0 8706.245383783564 8602.300070761892 0
104833 104923 8647.0 8647.0 8645.0 8645.0 8706.267942362812 8602.64114854628 0
104833 104929 8647.0 8647.0 8645.0 8645.0 8706.285107960772 8602.805801130136 0
104836 104935 8646.0 8646.0 8644.0 8644.0 8706.29448965223 8602.978237620498 0
104901 104938 8646.0 8646.0 8644.0 8645.0 8706.084210093297 8602.461244452159 0
104901 104947 8646.0 8648.0 8644.0 8648.0 8705.921100513751 8602.169808577157 0
104901 104947 8646.0 8648.0 8644.0 8648.0 8705.94352922602 8602.2382889558 0
104901 104950 8646.0 8648.0 8644.0 8644.0 8705.896741553066 8602.012349356026 0
104901 104959 8646.0 8648.0 8644.0 8646.0 8705.87729479258 8601.9408870256 0
104904 105004 8645.0 8648.0 8644.0 8646.0 8687.499314611598 8612.137049024766 0
104919 105018 8646.0 8648.0 8644.0 8647.0 8648.10291011236 8643.442544433095 0
104929 105027 8645.0 8648.0 8644.0 8648.0 8648.10291011236 8643.442544433095 0
104935 105032 8644.0 8648.0 8644.0 8648.0 8648.27777259245 8643.358591043914 0
104938 105037 8645.0 8648.0 8644.0 8648.0 8648.531310018518 8643.286871799663 0
104947 105045 8648.0 8648.0 8644.0 8648.0 8648.763397118832 8643.236602881168 0
105004 105101 8646.0 8648.0 8646.0 8648.0 8648.983719956976 8643.289007315752 0
105004 105101 8646.0 8648.0 8646.0 8648.0 8649.176130804122 8643.369323741334 0
105004 105103 8646.0 8648.0 8646.0 8648.0 8649.342230146345 8643.475951671835 0
105018 105115 8647.0 8648.0 8647.0 8647.0 8649.376234912646 8643.623765087354 0
105027 105123 8648.0 8648.0 8647.0 8647.0 8649.397336189171 8643.784481992649 0
105027 105125 8648.0 8648.0 8647.0 8648.0 8649.534973604814 8643.828662758822 0
105037 105135 8648.0 8648.0 8647.0 8647.0 8649.53163471009 8644.013819835365 0
105101 105157 8648.0 8648.0 8646.0 8646.0 8649.53163471009 8644.013819835365 0
105157 105244 8646.0 8660.0 8646.0 8660.0 8653.536628612246 8641.372462296846 1
105157 105251 8646.0 8660.0 8646.0 8650.0 8653.753701628908 8641.609934734728 0
105353 105353 8660.0 8660.0 8660.0 8660.0 8656.147051432241 8640.67113038594 1
105353 105421 8660.0 8660.0 8650.0 8650.0 8656.253221842057 8641.019505430671 0
105421 105501 8650.0 8650.0 8648.0 8648.0 8656.253221842057 8641.019505430671 0
105421 105501 8650.0 8650.0 8648.0 8648.0 8656.253221842057 8641.019505430671 0
105501 105600 8648.0 8650.0 8648.0 8650.0 8656.267675034489 8641.550506783691 0
105600 105624 8650.0 8652.0 8650.0 8652.0 8656.533660588784 8641.829975774852 0
105624 105713 8652.0 8652.0 8652.0 8652.0 8656.759021609674 8642.150069299418 0
105624 105716 8652.0 8652.0 8652.0 8652.0 8656.977803718994 8642.385832644643 0
105713 105735 8652.0 8652.0 8649.0 8649.0 8656.99317861916 8642.461366835385 0
105713 105745 8652.0 8652.0 8649.0 8650.0 8657.04531160522 8642.591052031144 0
105713 105758 8652.0 8652.0 8648.0 8648.0 8657.04531160522 8642.591052031144 0
105914 105914 8650.0 8650.0 8650.0 8650.0 8657.092635005503 8642.725546812677 0
105914 105916 8650.0 8650.0 8650.0 8650.0 8657.135060680126 8642.864939319874 0
105914 110009 8650.0 8650.0 8649.0 8649.0 8657.141606453413 8642.949302637495 0
105916 110015 8650.0 8658.0 8649.0 8658.0 8658.263551202428 8642.736448797572 0
105916 110016 8650.0 8658.0 8649.0 8650.0 8658.253221842057 8643.019505430671 0
110009 110023 8649.0 8658.0 8649.0 8650.0 8658.230043830843 8643.315410714613 0
110009 110024 8649.0 8658.0 8649.0 8649.0 8658.219320886199 8643.417042750165 0
110009 110026 8649.0 8658.0 8649.0 8650.0 8658.17767176654 8643.731419142552 0
110009 110054 8649.0 8658.0 8649.0 8649.0 8658.042928834293 8644.138889347527 0
110009 110054 8649.0 8658.0 8649.0 8649.0 8656.39558090558 8644.78623727624 0
110009 110056 8649.0 8658.0 8649.0 8649.0 8656.383488857455 8644.707420233453 0
110054 110141 8649.0 8649.0 8647.0 8647.0 8654.281092376106 8645.627998532986 0
110141 110201 8647.0 8647.0 8647.0 8647.0 8654.316115227946 8645.320248408418 0
110342 110342 8647.0 8647.0 8647.0 8647.0 8654.362511113224 8645.182943432232 0
110342 110407 8647.0 8647.0 8647.0 8647.0 8654.405338301915 8645.04920715263 0
110543 110543 8646.0 8646.0 8646.0 8646.0 8654.471351703325 8644.619557387583 0
110925 110925 8646.0 8646.0 8646.0 8646.0 8654.288405172412 8644.257049373044 0
110925 110932 8646.0 8646.0 8644.0 8644.0 8654.231738606655 8643.586443211525 0
110925 110933 8646.0 8646.0 8644.0 8644.0 8654.06326942018 8643.027639670729 0
110925 110933 8646.0 8646.0 8644.0 8644.0 8654.145589276559 8642.490774359805 0
110925 110933 8646.0 8646.0 8644.0 8644.0 8654.090054621774 8642.000854469134 0
110925 111001 8646.0 8652.0 8644.0 8652.0 8654.49208987419 8641.962455580355 0
110925 111003 8646.0 8652.0 8644.0 8644.0 8654.406529581429 8641.502561327663 0
110925 111004 8646.0 8652.0 8644.0 8644.0 8654.270689340105 8641.092947023531 0
111107 111107 8654.0 8654.0 8654.0 8654.0 8654.990669852417 8640.827511965763 0
111107 111148 8654.0 8654.0 8647.0 8647.0 8652.957525279879 8641.860656538302 0
111107 111207 8654.0 8654.0 8647.0 8648.0 8652.758314291046 8641.878049345318 0
111148 111229 8647.0 8648.0 8647.0 8647.0 8652.495141525891 8641.868494837745 0
111207 111304 8648.0 8652.0 8647.0 8652.0 8652.955278544701 8641.681085091663 0
111229 111310 8647.0 8652.0 8642.0 8642.0 8652.877605865187 8641.031485043904 0
111229 111311 8647.0 8652.0 8642.0 8642.0 8652.831536377236 8640.441190895492 0
111229 111311 8647.0 8652.0 8642.0 8642.0 8652.710972178818 8639.925391457546 0
111229 111329 8647.0 8652.0 8630.0 8630.0 8654.673641697518 8636.235449211574 -1
111229 111329 8647.0 8652.0 8630.0 8630.0 8655.888737532037 8633.474898831599 -1
111329 111419 8630.0 8644.0 8630.0 8644.0 8655.709150133096 8633.381758957812 0
111725 111725 8641.0 8641.0 8641.0 8641.0 8655.47632763855 8633.069126906907 0
111725 111726 8641.0 8641.0 8640.0 8640.0 8655.227639290228 8632.681451618864 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8655.054777067715 8632.217950205013 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8654.84501002871 8631.791353607654 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8654.751395450781 8631.430422731039 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8654.638732650375 8631.088540076897 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8654.507573340295 8630.765153932432 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8654.358363856301 8630.459817961879 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8653.077704876649 8630.558658759715 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8652.866935001246 8630.314883180574 0
111725 111747 8641.0 8641.0 8639.0 8639.0 8652.637829816675 8630.089442910597 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8650.683333221117 8630.225757687975 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8650.013342217779 8629.713930509493 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8649.005389634322 8629.449155820223 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8648.027761141924 8629.244966130804 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8645.365279120188 8630.271084516176 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8644.931230979983 8629.97785992911 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8644.424743283673 8629.757074898147 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8643.841453653276 8629.613091801268 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8643.512370835393 8630.305810982787 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8643.118394347 8631.06342383482 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8641.980704893345 8631.292022379383 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8641.413147734256 8631.223215902108 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8640.962115375632 8631.128793715276 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8640.62863874739 8631.007724888974 0
111725 111749 8641.0 8641.0 8634.0 8634.0 8640.248613984528 8630.933204197292 0
111725 111750 8641.0 8641.0 8633.0 8633.0 8639.846330692877 8630.790032943487 0
111725 111754 8641.0 8641.0 8633.0 8636.0 8639.430298707472 8630.933337656164 0
111725 111804 8641.0 8641.0 8633.0 8635.0 8638.908033683674 8631.091966316326 0
111725 111809 8641.0 8641.0 8633.0 8638.0 8638.69509829299 8631.213992616102 0
111725 111809 8641.0 8641.0 8633.0 8638.0 8638.47198508041 8631.34619673777 0
111725 111814 8641.0 8641.0 8633.0 8635.0 8637.812829590632 8631.641715863912 0
111725 111819 8641.0 8641.0 8633.0 8637.0 8637.30234150884 8631.970385763889 0
111725 111819 8641.0 8641.0 8633.0 8637.0 8637.596768103092 8631.948686442363 0
111725 111819 8641.0 8641.0 8633.0 8637.0 8637.857686316403 8631.960495501777 0
111725 111819 8641.0 8641.0 8633.0 8637.0 8638.089212553234 8632.001696537674 0
111726 111826 8640.0 8640.0 8633.0 8636.0 8638.169241330475 8632.103485942253 0
111726 111826 8640.0 8640.0 8633.0 8636.0 8638.238271847576 8632.216273606968 0
111726 111826 8640.0 8640.0 8633.0 8636.0 8638.296061700756 8632.340301935608 0
111747 111844 8639.0 8639.0 8633.0 8637.0 8638.453167727723 8632.45592318137 0
111804 111900 8635.0 8638.0 8635.0 8635.0 8638.438769068227 8632.561230931773 0
111804 111903 8635.0 8638.0 8633.0 8633.0 8638.513200698411 8632.39589021068 0
111804 111904 8635.0 8638.0 8632.0 8632.0 8638.696418687241 8632.030854040031 0
111804 111904 8635.0 8638.0 8632.0 8632.0 8638.849511922348 8631.695942623108 0
111809 111905 8638.0 8638.0 8631.0 8631.0 8639.104209607782 8631.168517664946 0
111809 111906 8638.0 8638.0 8631.0 8631.0 8639.306443375392 8630.693556624608 0
111809 111906 8638.0 8638.0 8631.0 8631.0 8639.467802640764 8630.259470086508 0
111844 111931 8637.0 8637.0 8631.0 8635.0 8639.49797435059 8630.32020746759 0
111844 111931 8637.0 8637.0 8631.0 8635.0 8639.512608598543 8630.487391401457 0
111844 111931 8637.0 8637.0 8631.0 8635.0 8639.44604339165 8630.463047517442 0
111844 111931 8637.0 8637.0 8631.0 8635.0 8639.44604339165 8630.463047517442 0
111844 111931 8637.0 8637.0 8631.0 8635.0 8639.10924498953 8630.527118646834 0
111900 111952 8635.0 8635.0 8631.0 8634.0 8638.706005324655 8630.566721948073 0
111900 111958 8635.0 8636.0 8631.0 8636.0 8638.788857090209 8630.574779273427 0
111900 111958 8635.0 8636.0 8631.0 8636.0 8638.661080658396 8630.611646614332 0
111903 112003 8633.0 8636.0 8631.0 8634.0 8638.396385271224 8630.603614728776 0
112116 112116 8632.0 8632.0 8632.0 8632.0 8638.142508482508 8630.402946062948 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8638.169227095948 8629.648954722232 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8638.209413016684 8628.972405165136 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8638.141246486908 8628.404208058548 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8637.980922162466 8627.928168746626 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8637.551081042075 8627.630737139745 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8637.377336028356 8627.259027608008 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8637.36896961133 8626.903757661397 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8637.393598899705 8626.606401100295 0
112116 112148 8632.0 8632.0 8629.0 8629.0 8637.400141810394 8626.327130916878 0
112116 112153 8632.0 8640.0 8629.0 8640.0 8638.744535174748 8625.800919370708 0
112153 112251 8640.0 8640.0 8630.0 8630.0 8638.748059578338 8625.706485876206 0
112153 112252 8640.0 8641.0 8630.0 8641.0 8640.125824034885 8625.23781232875 0
112251 112257 8630.0 8641.0 8630.0 8632.0 8639.924226868256 8625.166682222653 0
112251 112323 8630.0 8641.0 8630.0 8635.0 8639.924226868256 8625.166682222653 0
112251 112332 8630.0 8648.0 8630.0 8648.0 8642.902640577413 8623.370086695315 1
112251 112332 8630.0 8648.0 8630.0 8648.0 8645.28238679668 8622.172158657864 0
112251 112345 8630.0 8648.0 8630.0 8644.0 8646.454797045402 8621.817930227326 0
112251 112347 8630.0 8648.0 8630.0 8634.0 8646.454797045402 8621.817930227326 0
112251 112347 8630.0 8648.0 8630.0 8634.0 8646.337022575128 8621.75388651578 0
112251 112347 8630.0 8648.0 8630.0 8634.0 8646.216493582833 8621.692597326259 0
112323 112358 8635.0 8648.0 8634.0 8635.0 8646.269696595493 8621.730303404507 0
112347 112447 8634.0 8648.0 8634.0 8648.0 8648.26754019048 8621.187005264064 0
112551 112551 8635.0 8635.0 8635.0 8635.0 8648.30755082992 8621.69244917008 0
112702 112702 8634.0 8634.0 8634.0 8634.0 8648.285628717098 8622.168916737446 0
112702 112709 8634.0 8647.0 8634.0 8647.0 8649.683333249168 8622.40757584174 0
112702 112719 8634.0 8647.0 8634.0 8634.0 8649.596415244045 8622.949039301411 0
112702 112751 8634.0 8647.0 8634.0 8634.0 8649.486006454501 8623.513993545499 0
112719 112811 8634.0 8634.0 8634.0 8634.0 8649.350221787425 8624.10432366712 0
112719 112812 8634.0 8635.0 8634.0 8635.0 8649.195379154715 8624.804620845285 0
112751 112843 8634.0 8635.0 8632.0 8632.0 8649.034345964099 8625.238381308629 0
112751 112850 8634.0 8635.0 8631.0 8631.0 8648.903695251967 8625.550850202577 0
112751 112850 8634.0 8635.0 8631.0 8631.0 8648.706088027839 8624.930275608525 0
112751 112850 8634.0 8635.0 8631.0 8631.0 8648.654163447936 8625.073109279336 0
112751 112851 8634.0 8635.0 8630.0 8630.0 8648.341577521454 8624.385695205818 0
112751 112851 8634.0 8635.0 8630.0 8630.0 8648.411048531254 8624.134406014202 0
112751 112851 8634.0 8635.0 8630.0 8630.0 8648.454795202282 8623.636113888626 0
