# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
094409 094457 8588.0 8602.0 8572.0 8572.0 8591.976907538707 8567.932183370385 0
094409 094457 8588.0 8602.0 8572.0 8572.0 8586.352330959453 8570.829487222367 0
094409 094458 8588.0 8602.0 8572.0 8572.0 8585.698878312633 8570.301121687367 0
094409 094459 8588.0 8602.0 8570.0 8570.0 8585.284734876652 8569.44253785062 0
094409 094459 8588.0 8602.0 8570.0 8570.0 8584.662964670106 8568.791580784438 0
094409 094459 8588.0 8602.0 8570.0 8570.0 8583.8347416142 8568.34707656762 0
094409 094459 8588.0 8602.0 8570.0 8570.0 8583.580382645438 8567.69234462729 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8583.401014459656 8566.780803722164 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8583.067666651095 8566.023242439813 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8582.591750800517 8565.408249199483 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8581.976757560187 8564.932333348905 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8581.219196277836 8564.598985540344 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8580.30765537271 8564.419617354562 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8579.219320886199 8564.417042750165 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8578.4101172273 8564.317155499972 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8577.457070220133 8564.361111598048 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8576.582762530299 8564.417237469701 0
094409 094500 8588.0 8602.0 8568.0 8568.0 8575.24955337504 8564.841355715867 0
094409 094501 8588.0 8602.0 8567.0 8567.0 8573.966838744203 8565.214979437616 0
094409 094501 8588.0 8602.0 8567.0 8567.0 8572.679160738486 8565.68447562515 0
094409 094502 8588.0 8602.0 8567.0 8574.0 8573.142508482508 8565.402946062948 0
094409 094502 8588.0 8602.0 8567.0 8574.0 8573.565170912105 8565.162101815167 0
094409 094503 8588.0 8602.0 8567.0 8571.0 8573.425220726573 8565.211142909791 0
094409 094503 8588.0 8602.0 8567.0 8571.0 8573.280983215463 8565.264471329992 0
094409 094508 8588.0 8602.0 8567.0 8575.0 8573.948177357388 8564.870004460792 0
094416 094513 8602.0 8602.0 8567.0 8575.0 8574.737003686947 8564.535723585781 0
094416 094514 8602.0 8602.0 8567.0 8576.0 8575.658686654851 8564.159495163329 0
094416 094516 8602.0 8602.0 8567.0 8577.0 8576.692053344566 8563.762492109978 0
094431 094526 8584.0 8584.0 8567.0 8576.0 8577.395321206837 8563.604678793163 0
094431 094530 8584.0 8584.0 8567.0 8576.0 8578.0316322683 8563.695640458973 0
094431 094531 8584.0 8584.0 8567.0 8577.0 8578.760458284354 8563.784996261102 0
094436 094535 8580.0 8580.0 8567.0 8577.0 8579.389815531356 8563.97382083228 0
094436 094535 8580.0 8580.0 8567.0 8577.0 8579.928095295365 8564.253722886455 0
094442 094540 8580.0 8580.0 8567.0 8574.0 8580.028086875765 8564.699185851507 0
094508 094608 8575.0 8579.0 8574.0 8579.0 8580.755990651069 8564.971282076203 0
094508 094608 8575.0 8579.0 8574.0 8579.0 8581.353299106444 8565.373973620828 0
094513 094611 8575.0 8579.0 8574.0 8578.0 8581.672222205983 8565.96414143038 0
094526 094620 8576.0 8579.0 8574.0 8577.0 8581.75737759632 8566.697167858225 0
094530 094628 8576.0 8595.0 8574.0 8595.0 8586.503646984902 8564.40544392419 1
094608 094642 8579.0 8595.0 8577.0 8582.0 8586.960534674645 8565.221283507175 0
094608 094643 8579.0 8595.0 8577.0 8582.0 8587.14632694921 8566.399127596245 0
094608 094652 8579.0 8595.0 8577.0 8581.0 8586.994289553764 8567.823892264416 0
094608 094656 8579.0 8595.0 8577.0 8577.0 8587.017466383732 8568.073442707177 0
094608 094656 8579.0 8595.0 8577.0 8577.0 8587.031322079913 8568.332314283723 0
094608 094700 8579.0 8595.0 8577.0 8578.0 8586.883078909314 8569.116921090686 0
094608 094700 8579.0 8595.0 8577.0 8578.0 8586.660546070738 8569.975817565626 0
094608 094700 8579.0 8595.0 8577.0 8578.0 8586.672646821811 8570.23644408728 0
094608 094700 8579.0 8595.0 8577.0 8578.0 8586.673642447417 8570.508175734403 0
094608 094702 8579.0 8596.0 8577.0 8596.0 8590.26610843848 8568.73389156152 1
094656 094753 8577.0 8596.0 8577.0 8582.0 8590.483781423816 8568.970764030728 0
094656 094753 8577.0 8596.0 8577.0 8582.0 8590.668560437949 8569.331439562051 0
094656 094753 8577.0 8596.0 8577.0 8582.0 8590.824449548034 8569.721004997422 0
094656 094753 8577.0 8596.0 8577.0 8582.0 8590.975078650172 8570.024921349828 0
094656 094753 8577.0 8596.0 8577.0 8582.0 8591.105253231148 8570.349292223396 0
094656 094753 8577.0 8596.0 8577.0 8582.0 8591.2143925689 8570.694698340192 0
094700 094759 8578.0 8596.0 8578.0 8581.0 8591.07405961596 8571.471394929496 0
094702 094802 8596.0 8596.0 8581.0 8581.0 8591.115940605021 8571.611332122251 0
094753 094826 8582.0 8582.0 8578.0 8578.0 8591.123307817768 8571.513055818596 0
094753 094826 8582.0 8582.0 8578.0 8578.0 8591.123307817768 8571.513055818596 0
094753 094830 8582.0 8582.0 8577.0 8577.0 8591.123307817768 8571.513055818596 0
094753 094832 8582.0 8582.0 8577.0 8577.0 8588.425792188682 8572.574207811318 0
094753 094832 8582.0 8582.0 8577.0 8577.0 8588.299541838052 8572.245912707403 0
094753 094844 8582.0 8582.0 8577.0 8577.0 8588.14657170135 8571.944337389557 0
094753 094846 8582.0 8582.0 8563.0 8563.0 8589.979554822155 8568.474990632389 -1
094753 094849 8582.0 8582.0 8563.0 8577.0 8589.979554822155 8568.474990632389 0
094753 094849 8582.0 8582.0 8563.0 8577.0 8589.979554822155 8568.474990632389 0
094802 094902 8581.0 8581.0 8563.0 8575.0 8589.977249003581 8568.204569178239 0
094802 094902 8581.0 8581.0 8563.0 8575.0 8589.966559930104 8567.942530978988 0
094802 094902 8581.0 8581.0 8563.0 8575.0 8589.947771594765 8567.688592041599 0
094826 094903 8578.0 8578.0 8563.0 8574.0 8589.942764953485 8567.329962319243 0
094826 094903 8578.0 8578.0 8563.0 8574.0 8586.176013502412 8569.096713770316 0
094826 094903 8578.0 8578.0 8563.0 8574.0 8585.718959744972 8568.826494800483 0
094826 094909 8578.0 8578.0 8563.0 8578.0 8585.29088893366 8568.89092924816 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8585.29088893366 8568.89092924816 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8585.29088893366 8568.89092924816 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8585.29088893366 8568.89092924816 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8585.29088893366 8568.89092924816 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8585.433032289733 8568.839694982995 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8585.573076915793 8568.790559447843 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8585.988029982276 8568.739242744996 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8586.381893003798 8568.70901608711 0
094849 094948 8577.0 8582.0 8574.0 8582.0 8586.796570803404 8568.748883742051 0
094849 094949 8577.0 8583.0 8574.0 8583.0 8587.318627440272 8568.772281650636 0
094902 094952 8575.0 8583.0 8574.0 8582.0 8587.676436757081 8568.869017788375 0
094902 095000 8575.0 8583.0 8574.0 8580.0 8587.822023809367 8568.996158008813 0
094948 095028 8582.0 8583.0 8580.0 8580.0 8585.77758441717 8572.586051946466 0
094948 095035 8582.0 8583.0 8580.0 8580.0 8585.851630403211 8572.784733233153 0
094948 095047 8582.0 8583.0 8578.0 8578.0 8585.8456521709 8572.881620556373 0
095000 095053 8580.0 8595.0 8578.0 8595.0 8589.200351779777 8571.34510276568 1
095000 095053 8580.0 8595.0 8578.0 8595.0 8591.706876827931 8570.656759535705 1
095028 095103 8580.0 8595.0 8577.0 8577.0 8591.615609202421 8570.929845343035 0
095028 095104 8580.0 8595.0 8563.0 8563.0 8593.305329384919 8568.240125160537 -1
095028 095104 8580.0 8595.0 8563.0 8563.0 8594.596030829987 8565.949423715469 0
095028 095114 8580.0 8595.0 8563.0 8577.0 8594.546842960171 8566.271338858009 0
095028 095114 8580.0 8595.0 8563.0 8577.0 8594.538459813497 8566.188812913775 0
095047 095143 8578.0 8595.0 8563.0 8579.0 8594.394222975608 8566.060322478936 0
095053 095150 8595.0 8595.0 8563.0 8580.0 8594.282297257603 8565.990430015125 0
095103 095156 8577.0 8581.0 8563.0 8581.0 8594.219012494592 8565.962805687228 0
095103 095157 8577.0 8581.0 8563.0 8581.0 8594.155119482231 8565.935789608677 0
095103 095159 8577.0 8581.0 8563.0 8581.0 8594.090615832725 8565.909384167275 0
095114 095207 8577.0 8581.0 8577.0 8581.0 8594.025499066052 8565.88359184304 0
095114 095207 8577.0 8581.0 8577.0 8581.0 8593.959766608263 8565.858415209917 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8593.797793380909 8565.747661164547 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8593.63045920356 8565.642268069168 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8593.372843061095 8565.536247847996 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8593.192767658178 8565.443595978186 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8593.144632407428 8565.400822138028 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8593.095900740713 8565.358644713831 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8593.046572235124 8565.317064128512 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8593.082784504597 8565.371760949947 0
095143 095223 8579.0 8581.0 8579.0 8579.0 8590.526485922179 8566.473514077821 0
095143 095225 8579.0 8583.0 8579.0 8583.0 8587.835238708238 8568.073852200854 0
095143 095227 8579.0 8583.0 8579.0 8582.0 8588.193381743953 8568.170254619683 0
095143 095227 8579.0 8583.0 8579.0 8582.0 8586.660685043422 8571.430224047486 0
095143 095229 8579.0 8583.0 8579.0 8582.0 8583.037209188014 8576.780972630166 0
095143 095232 8579.0 8583.0 8579.0 8583.0 8583.29404413975 8577.069592223887 0
095143 095234 8579.0 8583.0 8579.0 8583.0 8583.453167727723 8577.45592318137 0
095207 095301 8581.0 8583.0 8579.0 8582.0 8583.585394380365 8577.596423801455 0
095207 095301 8581.0 8583.0 8579.0 8582.0 8583.720140903104 8577.643495460532 0
095207 095301 8581.0 8583.0 8579.0 8582.0 8583.812829590632 8577.641715863912 0
095207 095303 8581.0 8583.0 8579.0 8580.0 8583.779404552255 8577.584231811381 0
095232 095331 8583.0 8583.0 8580.0 8582.0 8583.87120299378 8577.583342460764 0
095301 095341 8582.0 8582.0 8580.0 8582.0 8583.959736025992 8577.585718519464 0
095331 095411 8582.0 8583.0 8582.0 8583.0 8584.182752047915 8577.544520679357 0
095331 095419 8582.0 8583.0 8569.0 8569.0 8586.337729903882 8574.480451914298 -1
095331 095425 8582.0 8585.0 8569.0 8585.0 8586.872320104085 8574.491316259551 0
095331 095425 8582.0 8585.0 8569.0 8585.0 8587.349920849805 8574.559170059287 0
095331 095426 8582.0 8589.0 8569.0 8589.0 8588.560927060078 8574.257254758102 0
095331 095427 8582.0 8589.0 8569.0 8585.0 8588.902655797203 8574.460980566433 0
095341 095434 8582.0 8589.0 8569.0 8588.0 8589.668605812429 8574.513212369391 0
095411 095443 8583.0 8589.0 8569.0 8588.0 8590.333494518007 8574.666505481993 0
095411 095502 8583.0 8589.0 8569.0 8587.0 8590.755990651069 8574.971282076203 0
095411 095505 8583.0 8603.0 8569.0 8603.0 8595.291969768854 8572.617121140238 1
095426 095526 8589.0 8603.0 8585.0 8591.0 8596.017231719565 8572.6191319168 0
095443 095543 8588.0 8603.0 8577.0 8577.0 8596.14999229003 8572.03182589179 0
095443 095543 8588.0 8603.0 8577.0 8577.0 8596.255649253844 8571.471623473428 0
095502 095546 8587.0 8605.0 8577.0 8605.0 8600.067755888795 8569.750425929386 1
095502 095546 8587.0 8605.0 8577.0 8605.0 8603.186602208296 8568.631579609884 0
095502 095553 8587.0 8605.0 8577.0 8604.0 8605.64753134694 8568.079741380332 0
095502 095554 8587.0 8605.0 8577.0 8592.0 8606.093275219586 8568.543088416778 0
095543 095628 8577.0 8605.0 8577.0 8589.0 8606.276939656975 8568.995787615753 0
095553 095648 8604.0 8604.0 8589.0 8589.0 8606.437729681664 8569.471361227428 0
095628 095701 8589.0 8591.0 8589.0 8591.0 8606.642726159482 8570.26636474961 0
095628 095704 8589.0 8591.0 8589.0 8589.0 8606.741708810941 8570.803745734514 0
095828 095828 8593.0 8593.0 8593.0 8593.0 8607.071417910798 8571.474036634658 0
095828 095829 8593.0 8594.0 8593.0 8594.0 8607.456122855558 8572.089331689898 0
095828 095829 8593.0 8594.0 8593.0 8594.0 8606.151485029188 8575.666696788992 0
095828 095829 8593.0 8594.0 8593.0 8594.0 8606.38634649663 8576.250017139733 0
095828 095829 8593.0 8594.0 8593.0 8594.0 8606.574149572794 8576.88039588175 0
095828 095902 8593.0 8594.0 8591.0 8591.0 8606.621576559517 8577.014787076847 0
095828 095904 8593.0 8594.0 8591.0 8591.0 8606.599954431462 8577.581863750358 0
095828 095905 8593.0 8594.0 8590.0 8590.0 8606.6120435771 8577.751592786535 0
095828 095905 8593.0 8594.0 8590.0 8590.0 8606.621396114146 8577.92405843131 0
095828 095905 8593.0 8594.0 8590.0 8590.0 8606.6109997553 8578.20718206288 0
095828 095917 8593.0 8594.0 8590.0 8591.0 8605.297588662947 8578.429684064326 0
095828 095922 8593.0 8594.0 8588.0 8588.0 8605.254105564694 8578.20043988985 0
095902 095930 8591.0 8591.0 8588.0 8590.0 8604.263304271017 8580.373059365347 0
095902 095934 8591.0 8591.0 8588.0 8590.0 8602.889236488445 8582.928945329735 0
095902 095937 8591.0 8591.0 8588.0 8590.0 8600.753847616337 8583.700697838207 0
095902 095937 8591.0 8591.0 8588.0 8590.0 8598.032568281786 8585.058340809122 0
095902 095939 8591.0 8591.0 8588.0 8590.0 8594.47198508041 8587.34619673777 0
095902 095941 8591.0 8591.0 8588.0 8590.0 8594.367131144718 8587.269232491646 0
095902 095945 8591.0 8591.0 8588.0 8590.0 8594.343210765273 8587.384061961999 0
095902 100002 8591.0 8591.0 8588.0 8589.0 8594.343210765273 8587.384061961999 0
095904 100003 8591.0 8591.0 8588.0 8588.0 8594.404317893846 8587.050227560698 0
095904 100003 8591.0 8591.0 8588.0 8588.0 8594.466301508453 8586.897334855183 0
100002 100057 8589.0 8592.0 8588.0 8592.0 8594.331345715073 8586.941381557655 0
100002 100058 8589.0 8592.0 8588.0 8592.0 8593.995211992911 8587.095697097997 0
100002 100059 8589.0 8592.0 8588.0 8592.0 8593.629863490287 8587.279227418805 0
100057 100106 8592.0 8592.0 8591.0 8591.0 8593.106883936396 8587.529479699968 0
100057 100108 8592.0 8592.0 8591.0 8592.0 8592.634218599067 8587.820326855477 0
100057 100117 8592.0 8592.0 8590.0 8590.0 8592.566341281565 8587.797295082071 0
100057 100117 8592.0 8592.0 8590.0 8590.0 8592.494749412923 8587.777977859805 0
100057 100117 8592.0 8592.0 8590.0 8590.0 8592.494749412923 8587.777977859805 0
100057 100118 8592.0 8610.0 8590.0 8610.0 8599.64729943694 8582.443609653968 1
100057 100141 8592.0 8610.0 8590.0 8596.0 8600.147602959229 8582.488760677135 0
100057 100141 8592.0 8610.0 8590.0 8596.0 8600.585311196113 8582.505597894795 0
100057 100144 8592.0 8610.0 8590.0 8596.0 8600.992724361306 8582.825457456875 0
100057 100144 8592.0 8610.0 8590.0 8596.0 8601.379374450866 8582.98426191277 0
100057 100144 8592.0 8610.0 8590.0 8596.0 8601.732618779763 8583.17647212933 0
100057 100144 8592.0 8610.0 8590.0 8596.0 8602.053322620532 8583.401222834013 0
100057 100145 8592.0 8610.0 8590.0 8596.0 8602.341987329939 8583.658012670061 0
100117 100213 8590.0 8610.0 8590.0 8596.0 8602.598777165987 8583.946677379468 0
100318 100318 8590.0 8590.0 8590.0 8590.0 8602.598777165987 8583.946677379468 0
100318 100415 8590.0 8590.0 8590.0 8590.0 8602.598777165987 8583.946677379468 0
100415 100420 8590.0 8592.0 8590.0 8592.0 8602.567476850829 8584.250704967351 0
100415 100501 8590.0 8596.0 8590.0 8596.0 8602.674858134735 8584.870596410721 0
100415 100501 8590.0 8596.0 8590.0 8596.0 8602.713191923736 8585.559535348992 0
100415 100506 8590.0 8597.0 8590.0 8597.0 8602.966922301324 8585.760350425948 0
100415 100507 8590.0 8598.0 8590.0 8598.0 8603.302818391137 8585.96990888159 0
100501 100528 8596.0 8602.0 8596.0 8602.0 8604.194536557907 8585.987281623913 0
100501 100538 8596.0 8602.0 8596.0 8602.0 8604.945715165555 8586.236103016265 0
100501 100552 8596.0 8602.0 8596.0 8599.0 8605.229822267618 8586.588359550562 0
100501 100553 8596.0 8605.0 8596.0 8605.0 8606.270486296347 8586.911331885472 0
100501 100553 8596.0 8605.0 8596.0 8605.0 8607.111090369795 8587.43436417566 0
100501 100553 8596.0 8605.0 8596.0 8605.0 8607.761357052563 8588.14773385653 0
100501 100553 8596.0 8605.0 8596.0 8605.0 8606.593589338354 8588.86095611619 0
100501 100553 8596.0 8605.0 8596.0 8605.0 8607.46462869079 8588.808098581938 0
100501 100553 8596.0 8605.0 8596.0 8605.0 8608.245075395162 8588.845833695746 0
100501 100554 8596.0 8605.0 8596.0 8605.0 8608.94503680159 8588.964054107502 0
100501 100554 8596.0 8605.0 8596.0 8605.0 8609.57139552554 8589.155877201732 0
100501 100554 8596.0 8605.0 8596.0 8605.0 8610.128785107845 8589.41666943761 0
100501 100554 8596.0 8605.0 8596.0 8605.0 8610.620145523206 8589.74349084043 0
100501 100554 8596.0 8605.0 8596.0 8605.0 8611.047035453594 8590.134782728226 0
100501 100558 8596.0 8605.0 8596.0 8602.0 8611.137972520832 8590.58930020644 0
100501 100559 8596.0 8605.0 8596.0 8605.0 8610.784251647936 8592.306657442972 0
100501 100600 8596.0 8607.0 8596.0 8607.0 8610.326957996087 8594.309405640277 0
100501 100600 8596.0 8607.0 8596.0 8607.0 8609.849021164304 8596.150978835696 0
100501 100600 8596.0 8607.0 8596.0 8607.0 8609.817364237488 8597.182635762512 0
100501 100601 8596.0 8608.0 8596.0 8608.0 8609.71762817811 8598.373280912798 0
100501 100601 8596.0 8608.0 8596.0 8608.0 8609.54462803086 8599.546281060047 0
100506 100602 8597.0 8610.0 8597.0 8610.0 8609.71924438595 8600.46257379587 0
100506 100602 8597.0 8610.0 8597.0 8610.0 8610.306059659682 8600.60303124941 0
100506 100602 8597.0 8610.0 8597.0 8610.0 8610.777520617086 8600.858843019278 0
100506 100602 8597.0 8610.0 8597.0 8610.0 8610.598639042544 8602.03772459382 0
100528 100614 8602.0 8610.0 8599.0 8608.0 8610.74945884037 8602.159632068722 0
100528 100614 8602.0 8610.0 8599.0 8608.0 8610.882935139678 8602.298883042142 0
100528 100614 8602.0 8610.0 8599.0 8608.0 8610.999032772534 8602.45551268201 0
100528 100614 8602.0 8610.0 8599.0 8608.0 8611.097502189888 8602.629770537384 0
100552 100639 8599.0 8610.0 8599.0 8605.0 8611.097502189888 8602.629770537384 0
100552 100639 8599.0 8610.0 8599.0 8605.0 8611.097502189888 8602.629770537384 0
100552 100639 8599.0 8610.0 8599.0 8605.0 8611.097502189888 8602.629770537384 0
100552 100646 8599.0 8610.0 8599.0 8609.0 8611.287121144467 8602.803787946441 0
100558 100655 8602.0 8610.0 8594.0 8594.0 8613.41375518819 8599.677153902718 -1
100558 100655 8602.0 8610.0 8594.0 8594.0 8614.668410645356 8597.422498445552 -1
100646 100740 8609.0 8609.0 8594.0 8608.0 8614.829179600432 8597.534456763204 0
100740 100756 8608.0 8608.0 8606.0 8606.0 8614.8176930455 8597.909579681773 0
100740 100817 8608.0 8620.0 8606.0 8620.0 8617.198416902722 8596.892492188186 0
100740 100817 8608.0 8620.0 8606.0 8620.0 8619.1341176391 8596.138609633628 0
100740 100829 8608.0 8620.0 8592.0 8592.0 8620.172677253877 8593.736413655215 0
100740 100829 8608.0 8620.0 8592.0 8592.0 8620.885073462065 8591.660381083391 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8621.087700201622 8590.185027071106 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8621.147051518072 8588.852948481928 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8620.887964728223 8587.657489817233 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8620.491650393462 8586.599258697446 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8619.966055936477 8585.670307699887 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8619.315723019543 8584.866095162277 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8618.793175711102 8584.11591519799 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8618.17681984222 8583.459543794144 0
100817 100859 8620.0 8620.0 8592.0 8594.0 8617.46698116931 8582.896655194327 0
100817 100904 8620.0 8620.0 8592.0 8594.0 8616.66245590484 8582.428453186069 0
100817 100904 8620.0 8620.0 8592.0 8594.0 8616.13853951333 8581.952369577579 0
100817 100907 8620.0 8620.0 8592.0 8613.0 8617.314489697867 8581.503692120314 0
100817 100907 8620.0 8620.0 8592.0 8613.0 8618.426820834506 8581.11863371095 0
100817 100907 8620.0 8620.0 8592.0 8613.0 8619.037877284156 8580.871213624936 0
100817 100909 8620.0 8620.0 8592.0 8615.0 8620.789726447761 8581.028455370419 0
100817 100909 8620.0 8620.0 8592.0 8615.0 8622.333529595542 8581.39374313173 0
100859 100931 8594.0 8615.0 8594.0 8611.0 8622.670576365277 8581.329423634723 0
100931 101031 8611.0 8611.0 8608.0 8608.0 8622.848462729473 8581.333355452347 0
100931 101031 8611.0 8611.0 8608.0 8608.0 8620.980448969545 8582.110460121363 0
101031 101041 8608.0 8609.0 8608.0 8609.0 8619.070460133422 8583.020448957486 0
101031 101043 8608.0 8609.0 8608.0 8608.0 8619.568863913551 8583.976590631904 0
101031 101044 8608.0 8609.0 8608.0 8609.0 8620.051061675505 8585.039847415403 0
101223 101223 8619.0 8619.0 8619.0 8619.0 8622.045679566578 8585.317956797058 0
101223 101313 8619.0 8619.0 8609.0 8609.0 8622.34893798413 8586.378334743142 0
101419 101419 8603.0 8603.0 8603.0 8603.0 8622.197180499385 8587.348274046071 0
101419 101421 8603.0 8603.0 8603.0 8603.0 8621.986972841638 8588.376663521998 0
101419 101421 8603.0 8603.0 8603.0 8603.0 8621.7115800775 8589.47023810432 0
101419 101426 8603.0 8604.0 8603.0 8604.0 8621.377859595807 8590.713049495102 0
101419 101448 8603.0 8604.0 8603.0 8604.0 8620.944250192944 8592.055749807056 0
101426 101526 8604.0 8609.0 8604.0 8609.0 8620.579733401411 8593.783902962225 0
101448 101534 8604.0 8609.0 8604.0 8609.0 8619.973669087043 8595.753603640229 0
101636 101636 8603.0 8603.0 8603.0 8603.0 8619.01231958227 8597.533134963185 0
101636 101637 8603.0 8603.0 8601.0 8601.0 8617.945715165555 8599.236103016265 0
101636 101637 8603.0 8603.0 8601.0 8601.0 8617.702807330246 8598.388101760662 0
101636 101637 8603.0 8603.0 8601.0 8601.0 8617.330379628293 8597.669620371707 0
101636 101638 8603.0 8603.0 8601.0 8603.0 8616.740388043792 8597.350521047116 0
101636 101650 8603.0 8604.0 8601.0 8604.0 8615.665408148352 8597.425500942556 0
101636 101713 8603.0 8604.0 8601.0 8604.0 8614.433265457774 8597.657643633134 0
101636 101730 8603.0 8604.0 8601.0 8604.0 8613.866556103854 8597.58798935069 0
101730 101830 8604.0 8607.0 8604.0 8607.0 8613.780894754016 8597.58274160962 0
102033 102033 8605.0 8605.0 8605.0 8605.0 8613.584614897976 8597.506294192932 0
102203 102203 8605.0 8605.0 8605.0 8605.0 8613.26174786508 8597.465524862191 0
102347 102347 8604.0 8604.0 8604.0 8604.0 8613.012674715403 8597.350961648233 0
102347 102402 8604.0 8604.0 8604.0 8604.0 8612.617378368323 8597.29171254077 0
102347 102441 8604.0 8604.0 8604.0 8604.0 8608.872403869336 8599.67305067612 0
102441 102507 8604.0 8606.0 8604.0 8606.0 8608.327065662406 8599.945661610322 0
102441 102507 8604.0 8606.0 8604.0 8606.0 8608.50171030895 8600.043744236506 0
102441 102507 8604.0 8606.0 8604.0 8606.0 8608.658543960915 8600.159637857265 0
102441 102508 8604.0 8609.0 8604.0 8609.0 8609.289573053627 8600.074063310009 0
102441 102508 8604.0 8609.0 8604.0 8609.0 8609.841694533181 8599.976487285 0
102441 102511 8604.0 8610.0 8604.0 8610.0 8610.529251334492 8599.834385029144 0
102441 102513 8604.0 8619.0 8604.0 8619.0 8613.371653594975 8597.901073677753 1
102441 102513 8604.0 8619.0 8604.0 8619.0 8615.547202635598 8596.634615546222 1
102441 102513 8604.0 8619.0 8604.0 8619.0 8617.582370993176 8596.053992643188 0
102441 102513 8604.0 8619.0 8604.0 8619.0 8619.212914457987 8596.059812814741 0
102441 102522 8604.0 8619.0 8604.0 8611.0 8619.370965359452 8596.810852822367 0
102441 102522 8604.0 8619.0 8604.0 8611.0 8619.445450754416 8597.645458336492 0
102441 102522 8604.0 8619.0 8604.0 8611.0 8619.576101922816 8598.242079895364 0
102441 102522 8604.0 8619.0 8604.0 8611.0 8619.70550675929 8598.749038695254 0
102441 102522 8604.0 8619.0 8604.0 8611.0 8619.792002038985 8599.298907051923 0
102441 102522 8604.0 8619.0 8604.0 8611.0 8619.8325964543 8599.894676272972 0
102441 102523 8604.0 8619.0 8604.0 8611.0 8619.944532054858 8600.14637703605 0
102441 102523 8604.0 8619.0 8604.0 8611.0 8619.973822913349 8600.662540723015 0
102441 102523 8604.0 8619.0 8604.0 8611.0 8619.96513082169 8601.216687360129 0
102507 102557 8606.0 8619.0 8606.0 8610.0 8619.793574865826 8601.933697861446 0
102712 102712 8610.0 8610.0 8610.0 8610.0 8619.56349416375 8602.709233108977 0
103126 103126 8603.0 8603.0 8603.0 8603.0 8619.68073586256 8602.50108231926 0
103305 103305 8605.0 8605.0 8605.0 8605.0 8619.752343619939 8602.33856547097 0
103305 103306 8605.0 8605.0 8604.0 8604.0 8619.908514056178 8602.000576852914 0
103305 103306 8605.0 8605.0 8604.0 8604.0 8620.05445103809 8601.672821689182 0
103305 103314 8605.0 8612.0 8604.0 8612.0 8620.165151389912 8601.834848610088 0
103305 103318 8605.0 8612.0 8604.0 8604.0 8620.363097787551 8601.182356757905 0
103305 103344 8605.0 8612.0 8602.0 8602.0 8620.67215957847 8600.14602223971 0
103306 103406 8604.0 8612.0 8602.0 8602.0 8619.75467205671 8599.518055216018 0
103406 103449 8602.0 8602.0 8601.0 8601.0 8618.683389066364 8598.95297457 0
103406 103453 8602.0 8602.0 8600.0 8600.0 8617.42175724966 8598.487333659432 0
103449 103523 8601.0 8601.0 8596.0 8596.0 8616.346137652625 8597.472044165555 0
103449 103523 8601.0 8601.0 8596.0 8596.0 8616.512864029173 8595.941681425371 0
103449 103531 8601.0 8601.0 8593.0 8593.0 8616.845223295826 8593.972958522354 0
103449 103532 8601.0 8601.0 8592.0 8592.0 8616.987717898855 8592.103191192053 0
103449 103534 8601.0 8601.0 8591.0 8591.0 8616.951364807914 8590.321362464814 0
103449 103535 8601.0 8601.0 8591.0 8592.0 8616.522858752189 8589.022595793267 0
103449 103549 8601.0 8601.0 8588.0 8588.0 8616.289762751388 8587.164782703156 0
103453 103551 8600.0 8600.0 8588.0 8588.0 8615.725830746609 8585.637805617027 0
103453 103552 8600.0 8600.0 8588.0 8590.0 8614.696110882001 8584.758434572543 0
103703 103703 8586.0 8586.0 8586.0 8586.0 8613.758567157984 8583.423251023836 0
