# Output=[dateStart dateEnd start high low end upperBound lowerBound outOfBound]
091729 091829 8667.0 8672.0 8658.0 8670.0 8675.980494569329 8660.746778157943 0
091729 091829 8667.0 8672.0 8658.0 8671.0 8675.93149349913 8661.613961046325 0
091729 091829 8667.0 8672.0 8658.0 8671.0 8676.127151744573 8661.781939164519 0
091732 091832 8658.0 8672.0 8658.0 8670.0 8676.223652816703 8661.958165365117 0
091740 091835 8670.0 8672.0 8664.0 8670.0 8674.877649201964 8664.395078070764 0
091740 091839 8670.0 8672.0 8664.0 8671.0 8674.390071442782 8665.609928557218 0
091740 091839 8670.0 8672.0 8664.0 8671.0 8673.52852639737 8667.198746329903 0
091740 091840 8670.0 8672.0 8664.0 8670.0 8673.52852639737 8667.198746329903 0
091740 091840 8670.0 8672.0 8664.0 8671.0 8673.580502462275 8667.237679355905 0
091744 091843 8670.0 8672.0 8664.0 8671.0 8673.629863490287 8667.279227418805 0
091822 091904 8671.0 8671.0 8664.0 8671.0 8673.629863490287 8667.279227418805 0
091822 091905 8671.0 8671.0 8664.0 8671.0 8673.629863490287 8667.279227418805 0
091822 091906 8671.0 8671.0 8664.0 8671.0 8673.629863490287 8667.279227418805 0
091822 091907 8671.0 8671.0 8664.0 8671.0 8673.52264432537 8667.29553749281 0
091822 091907 8671.0 8671.0 8664.0 8671.0 8673.411464475315 8667.315808251957 0
091822 091915 8671.0 8671.0 8664.0 8670.0 8673.238092078236 8667.30736246722 0
091822 091915 8671.0 8671.0 8664.0 8670.0 8673.234366351337 8667.401997285027 0
091822 091915 8671.0 8671.0 8664.0 8670.0 8673.176130804122 8667.369323741334 0
091822 091915 8671.0 8671.0 8664.0 8670.0 8673.114978213503 8667.33956724104 0
091822 091915 8671.0 8671.0 8664.0 8670.0 8671.5 8669.5 0
091822 091915 8671.0 8671.0 8664.0 8670.0 8671.5 8669.5 0
091822 091915 8671.0 8671.0 8664.0 8670.0 8671.5 8669.5 0
091822 091916 8671.0 8671.0 8664.0 8670.0 8671.5 8669.5 0
091822 091916 8671.0 8671.0 8664.0 8670.0 8671.45040465001 8669.458686259082 0
091822 091916 8671.0 8671.0 8664.0 8670.0 8671.392423075125 8669.425758743055 0
091822 091916 8671.0 8671.0 8664.0 8670.0 8671.392423075125 8669.425758743055 0
091822 091918 8671.0 8671.0 8664.0 8664.0 8672.983719956976 8667.289007315752 -1
091822 091918 8671.0 8671.0 8664.0 8664.0 8673.614656912332 8666.021706724032 0
091822 091918 8671.0 8671.0 8664.0 8670.0 8673.535309470288 8666.010145075168 0
091822 091918 8671.0 8671.0 8664.0 8670.0 8673.535309470288 8666.010145075168 0
091822 091918 8671.0 8671.0 8664.0 8670.0 8673.453436642167 8666.001108812377 0
091822 091918 8671.0 8671.0 8664.0 8670.0 8673.368963598305 8665.994672765331 0
091822 091918 8671.0 8671.0 8664.0 8670.0 8673.281806846502 8665.990920426226 0
091822 091918 8671.0 8671.0 8664.0 8670.0 8673.191873149153 8665.989945032667 0
091822 091918 8671.0 8671.0 8664.0 8670.0 8673.099058233762 8665.991850857146 0
091822 091919 8671.0 8671.0 8664.0 8670.0 8673.003245248727 8665.996754751273 0
091904 091945 8671.0 8671.0 8663.0 8663.0 8673.497158165532 8664.775569107196 0
091919 092019 8670.0 8671.0 8663.0 8671.0 8673.59816647327 8664.765469890366 0
091945 092041 8663.0 8673.0 8663.0 8673.0 8674.004190534131 8664.632173102233 0
091945 092045 8663.0 8675.0 8663.0 8675.0 8674.793043523512 8664.297865567396 0
092019 092046 8671.0 8675.0 8671.0 8675.0 8675.491335437207 8664.054119108248 0
092019 092047 8671.0 8675.0 8671.0 8675.0 8676.12001188353 8663.87998811647 0
092019 092049 8671.0 8676.0 8671.0 8676.0 8676.883512350072 8663.661942195384 0
092019 092049 8671.0 8676.0 8671.0 8676.0 8677.57079239504 8663.520116695869 0
092019 092050 8671.0 8676.0 8671.0 8676.0 8678.1947137364 8663.441649899964 0
092019 092050 8671.0 8676.0 8671.0 8676.0 8678.763981034914 8663.417837146906 0
092019 092050 8671.0 8676.0 8671.0 8676.0 8679.284734876652 8663.44253785062 0
092019 092051 8671.0 8676.0 8671.0 8676.0 8679.761419262366 8663.511308010362 0
092019 092051 8671.0 8676.0 8671.0 8676.0 8679.776944936075 8664.586691427561 0
092019 092053 8671.0 8676.0 8671.0 8676.0 8679.581118845443 8665.873426609101 0
092019 092055 8671.0 8676.0 8671.0 8675.0 8679.763023397583 8666.146067511509 0
092019 092059 8671.0 8676.0 8671.0 8675.0 8679.914003120572 8666.449633243064 0
092019 092059 8671.0 8676.0 8671.0 8675.0 8680.03298953889 8666.78519227929 0
092019 092059 8671.0 8676.0 8671.0 8675.0 8680.118379443627 8667.1543478291 0
092019 092100 8671.0 8676.0 8671.0 8675.0 8680.167904890031 8667.55936783724 0
092019 092109 8671.0 8676.0 8671.0 8674.0 8680.120059589923 8667.970849500985 0
092041 092122 8673.0 8676.0 8673.0 8674.0 8680.040480828635 8668.41406462591 0
092041 092139 8673.0 8676.0 8673.0 8674.0 8679.92465865895 8668.89352315923 0
092041 092139 8673.0 8676.0 8673.0 8674.0 8677.314319373694 8672.503862444486 0
092122 092216 8674.0 8674.0 8667.0 8667.0 8678.501916271276 8670.952629183268 -1
092122 092217 8674.0 8674.0 8665.0 8665.0 8679.875456869535 8668.851815857737 -1
092122 092220 8674.0 8674.0 8665.0 8667.0 8680.295741706612 8667.704258293388 0
092216 092313 8667.0 8672.0 8665.0 8672.0 8680.196679709179 8667.530593018093 0
092216 092313 8667.0 8672.0 8665.0 8672.0 8680.085712163653 8667.368833290891 0
092216 092313 8667.0 8672.0 8665.0 8672.0 8679.862164642196 8667.228744448712 0
092216 092314 8667.0 8672.0 8665.0 8671.0 8679.625071662165 8667.011291974199 0
092313 092326 8672.0 8672.0 8671.0 8672.0 8679.353508685499 8666.919218587229 0
092313 092334 8672.0 8672.0 8671.0 8672.0 8679.059007986982 8666.85008292211 0
092313 092335 8672.0 8672.0 8671.0 8672.0 8678.74027033901 8666.805184206445 0
092313 092343 8672.0 8673.0 8671.0 8673.0 8678.437474957653 8666.835252315075 0
092313 092343 8672.0 8673.0 8671.0 8673.0 8678.116534033143 8666.883465966857 0
092313 092344 8672.0 8673.0 8671.0 8673.0 8677.775591296777 8666.951681430495 0
092313 092345 8672.0 8673.0 8671.0 8673.0 8677.57047355794 8666.974980987516 0
092313 092345 8672.0 8673.0 8671.0 8673.0 8677.356454353003 8667.007182010633 0
092313 092345 8672.0 8673.0 8671.0 8673.0 8677.132881681406 8667.048936500414 0
092313 092401 8672.0 8673.0 8671.0 8673.0 8676.898979485566 8667.101020514434 0
092313 092401 8672.0 8673.0 8671.0 8673.0 8676.653813945708 8667.164367872472 0
092313 092401 8672.0 8673.0 8671.0 8673.0 8676.546116458063 8667.18115626921 0
092313 092401 8672.0 8673.0 8671.0 8673.0 8676.435790945165 8667.2005726912 0
092313 092404 8672.0 8673.0 8671.0 8673.0 8676.32272500227 8667.222729543186 0
092313 092405 8672.0 8673.0 8671.0 8673.0 8676.206794543546 8667.247750910998 0
092314 092414 8671.0 8673.0 8671.0 8671.0 8675.90495654106 8667.91322527712 0
092326 092415 8672.0 8673.0 8671.0 8673.0 8674.913788917516 8669.63166562794 0
092326 092422 8672.0 8673.0 8671.0 8672.0 8673.814257481346 8671.185742518654 0
092401 092446 8673.0 8673.0 8668.0 8668.0 8674.605408295529 8670.030955340835 0
092401 092448 8673.0 8674.0 8668.0 8674.0 8674.795346317891 8670.02283550029 0
092404 092502 8673.0 8674.0 8668.0 8674.0 8674.96797672009 8670.03202327991 0
092404 092502 8673.0 8674.0 8668.0 8674.0 8675.089225011498 8670.18350226123 0
092405 092505 8673.0 8674.0 8668.0 8668.0 8675.572077854451 8669.337013054641 0
092414 092506 8671.0 8674.0 8665.0 8665.0 8676.538654550111 8667.734072722616 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8676.538654550111 8667.734072722616 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8676.477213847933 8667.704604333887 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8676.413823191539 8667.67708589937 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8676.348458452037 8667.651541547963 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8676.281092376106 8667.627998532986 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8676.211694387708 8667.606487430472 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8676.14023035867 8667.587042368603 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8676.066662343836 8667.569701292528 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.990948275681 8667.554506269775 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.91304161208 8667.541503842463 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.832890929756 8667.53074543388 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.750439454177 8667.52228781855 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.665624514731 8667.516193667088 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.706005324655 8667.566721948073 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.620756410783 8667.561061771037 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.620756410783 8667.561061771037 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.486672402876 8668.05878214258 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.268985392173 8668.094650971463 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8675.03707116746 8668.14474701436 0
092414 092506 8671.0 8674.0 8665.0 8672.0 8674.789100457296 8668.210899542704 0
092414 092506 8671.0 8674.0 8665.0 8673.0 8674.69263753278 8668.761907921764 0
092414 092506 8671.0 8674.0 8665.0 8673.0 8672.665868665486 8671.515949516333 0
092414 092507 8671.0 8674.0 8665.0 8674.0 8673.160939055842 8671.202697307794 0
092422 092516 8672.0 8674.0 8665.0 8672.0 8673.160939055842 8671.202697307794 0
092621 092621 8666.0 8666.0 8666.0 8666.0 8674.666500161473 8669.151681656707 -1
092621 092716 8666.0 8672.0 8666.0 8672.0 8674.666500161473 8669.151681656707 0
092621 092716 8666.0 8673.0 8666.0 8673.0 8674.749168390717 8669.159922518375 0
092621 092716 8666.0 8673.0 8666.0 8673.0 8674.828427124747 8669.171572875253 0
092621 092716 8666.0 8673.0 8666.0 8673.0 8674.904397307911 8669.186511782997 0
092621 092716 8666.0 8673.0 8666.0 8673.0 8674.977183248435 8669.204634933385 0
092621 092718 8666.0 8673.0 8666.0 8672.0 8674.977183248435 8669.204634933385 0
092716 092724 8672.0 8679.0 8672.0 8679.0 8676.483806332912 8668.334375485269 0
092716 092754 8672.0 8679.0 8666.0 8666.0 8677.009124830276 8667.263602442452 0
092906 092906 8671.0 8671.0 8671.0 8671.0 8676.986513461032 8667.195304720788 0
092906 092906 8671.0 8679.0 8671.0 8679.0 8678.087089625318 8666.731092192862 0
092906 092907 8671.0 8679.0 8664.0 8664.0 8678.719073509903 8665.371835581005 0
092906 092940 8671.0 8679.0 8661.0 8661.0 8679.652180658039 8663.43872843287 0
092906 092942 8671.0 8679.0 8660.0 8660.0 8680.419515525082 8661.580484474918 0
092906 092943 8671.0 8679.0 8659.0 8659.0 8681.054774471568 8659.763407346612 0
092906 092943 8671.0 8679.0 8659.0 8659.0 8681.443176264107 8658.193187372257 0
092906 092951 8671.0 8679.0 8657.0 8657.0 8681.8756436866 8656.397083586127 0
092906 092951 8671.0 8679.0 8657.0 8658.0 8681.980625828472 8655.019374171528 0
092906 092951 8671.0 8679.0 8657.0 8663.0 8681.562814060702 8654.528095030206 0
092906 092951 8671.0 8679.0 8657.0 8663.0 8681.083790593379 8654.098027588441 0
092906 092951 8671.0 8679.0 8657.0 8663.0 8680.41087484174 8653.77094334008 0
092906 092951 8671.0 8679.0 8657.0 8663.0 8679.926183894848 8653.437452468788 0
092906 092951 8671.0 8679.0 8657.0 8663.0 8679.87658383987 8653.214325251038 0
092906 092951 8671.0 8679.0 8657.0 8663.0 8679.324449920383 8652.948277352345 0
092906 092951 8671.0 8679.0 8657.0 8663.0 8678.578419053738 8652.785217309898 0
092906 092952 8671.0 8679.0 8657.0 8663.0 8677.759874839463 8652.694670615081 0
092906 092955 8671.0 8679.0 8657.0 8662.0 8676.850605875032 8652.603939579512 0
092906 092955 8671.0 8679.0 8657.0 8662.0 8675.841242656657 8652.613302797887 0
092906 092955 8671.0 8679.0 8657.0 8662.0 8674.90714268673 8652.638311858726 0
092906 092956 8671.0 8679.0 8657.0 8662.0 8671.944271909999 8654.055728090001 0
092906 092957 8671.0 8679.0 8657.0 8663.0 8671.711757983412 8654.01551474386 0
092906 093001 8671.0 8679.0 8657.0 8661.0 8670.536689031516 8654.281492786664 0
092906 093001 8671.0 8679.0 8657.0 8661.0 8665.291478624918 8657.890339556901 0
092906 093001 8671.0 8679.0 8657.0 8661.0 8665.008149142854 8657.900941766238 0
092906 093001 8671.0 8679.0 8657.0 8661.0 8665.008149142854 8657.900941766238 0
092906 093001 8671.0 8679.0 8657.0 8661.0 8665.003245248727 8657.996754751273 0
092906 093002 8671.0 8679.0 8657.0 8661.0 8664.929885031312 8658.251933150508 0
092906 093002 8671.0 8679.0 8657.0 8661.0 8664.837555446857 8658.52608091678 0
092906 093002 8671.0 8679.0 8657.0 8661.0 8664.297895970727 8659.429376756545 0
092906 093005 8671.0 8679.0 8657.0 8657.0 8664.557548940604 8659.07881469576 0
092940 093010 8661.0 8663.0 8654.0 8654.0 8665.615540109548 8657.202641708633 -1
092940 093012 8661.0 8663.0 8654.0 8654.0 8666.152228114655 8655.847771885345 0
092940 093012 8661.0 8663.0 8654.0 8654.0 8666.426819580256 8654.754998601564 0
092940 093012 8661.0 8663.0 8654.0 8654.0 8666.524641288186 8653.83899507545 0
092940 093012 8661.0 8663.0 8654.0 8654.0 8666.48585736997 8653.059597175486 0
092940 093012 8661.0 8663.0 8654.0 8656.0 8666.189185155437 8652.719905753655 0
092940 093014 8661.0 8663.0 8654.0 8654.0 8665.959926134474 8652.130982956434 0
092940 093014 8661.0 8663.0 8654.0 8654.0 8665.6310487497 8651.641678523029 0
092940 093028 8661.0 8663.0 8654.0 8663.0 8665.775640427237 8651.5879959364 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8666.082293064628 8651.463161480828 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8666.378360202883 8651.348912524389 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8666.664686892402 8651.24440401669 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8666.816067367346 8651.183932632654 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8667.18836405513 8651.084363217598 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8667.544955029874 8651.000499515581 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8667.887064314205 8650.931117503975 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8668.215722921866 8650.875186169042 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8668.53180767614 8650.831828687496 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8668.836070376463 8650.800293259901 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8669.12916009054 8650.779930818551 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8669.411640449438 8650.770177732382 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8669.763896983735 8651.054284834445 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8669.894803700756 8651.832469026516 0
093001 093100 8661.0 8664.0 8654.0 8664.0 8669.918104939115 8652.718258697249 0
093010 093108 8654.0 8665.0 8654.0 8665.0 8669.92286875928 8653.713494877084 0
093028 093120 8663.0 8668.0 8663.0 8668.0 8670.194107874107 8654.714983034984 0
093100 093132 8664.0 8668.0 8664.0 8666.0 8669.928203230276 8656.071796769724 0
093100 093132 8664.0 8668.0 8664.0 8667.0 8669.903124237433 8657.096875762567 0
093100 093134 8664.0 8668.0 8664.0 8667.0 8669.132881681406 8659.048936500414 0
093100 093136 8664.0 8668.0 8664.0 8666.0 8667.162262543538 8662.11046472919 0
093100 093136 8664.0 8668.0 8664.0 8666.0 8667.254062557084 8662.291391988372 0
093100 093139 8664.0 8668.0 8664.0 8667.0 8667.531310018518 8662.286871799663 0
093100 093144 8664.0 8668.0 8659.0 8659.0 8668.268985392173 8661.094650971463 0
093100 093152 8664.0 8668.0 8659.0 8659.0 8668.74945884037 8660.159632068722 0
093100 093200 8664.0 8668.0 8659.0 8666.0 8668.882494706137 8660.208414384771 0
093100 093200 8664.0 8668.0 8659.0 8666.0 8669.00756919279 8660.265158079937 0
093100 093200 8664.0 8668.0 8659.0 8666.0 8669.124867862707 8660.329677591837 0
093108 093202 8665.0 8668.0 8659.0 8666.0 8669.234530109634 8660.40183352673 0
093120 093213 8668.0 8668.0 8657.0 8657.0 8669.985518124198 8659.014481875802 0
093120 093219 8668.0 8668.0 8657.0 8663.0 8669.972360329271 8658.93673057982 0
093132 093223 8666.0 8667.0 8657.0 8664.0 8669.972360329271 8658.93673057982 0
093200 093300 8666.0 8666.0 8657.0 8663.0 8669.957525279879 8658.860656538302 0
093213 093309 8657.0 8664.0 8657.0 8661.0 8669.999278453828 8658.546176091628 0
093213 093309 8657.0 8664.0 8657.0 8661.0 8670.023034390022 8658.249692882706 0
093213 093310 8657.0 8664.0 8657.0 8661.0 8670.030226891555 8657.969773108445 0
093213 093310 8657.0 8664.0 8657.0 8661.0 8670.022014383432 8657.70525834384 0
093213 093310 8657.0 8664.0 8657.0 8661.0 8669.930785038576 8657.43285132506 0
093213 093310 8657.0 8664.0 8657.0 8661.0 8669.410286963024 8657.316985764248 0
093213 093310 8657.0 8664.0 8657.0 8661.0 8669.145310134423 8657.127417138305 0
093213 093311 8657.0 8664.0 8654.0 8654.0 8669.41375518819 8655.677153902718 0
093213 093311 8657.0 8664.0 8654.0 8661.0 8668.883512350072 8655.661942195384 0
093219 093314 8663.0 8664.0 8654.0 8661.0 8668.469196664337 8655.621712426571 0
093219 093314 8663.0 8664.0 8654.0 8661.0 8668.01602201784 8655.620341618524 0
093219 093315 8663.0 8664.0 8654.0 8661.0 8667.320865517915 8655.770043572993 0
093219 093315 8663.0 8664.0 8654.0 8661.0 8667.31072237612 8655.962004896608 0
093219 093316 8663.0 8664.0 8654.0 8654.0 8667.837977166631 8654.980204651549 0
093219 093317 8663.0 8664.0 8654.0 8654.0 8667.667257178933 8654.060015548339 0
093219 093317 8663.0 8664.0 8654.0 8654.0 8667.308730337078 8653.327633299286 0
093223 093320 8664.0 8664.0 8654.0 8654.0 8666.777448230945 8652.76800631451 0
093223 093320 8664.0 8664.0 8654.0 8654.0 8666.074483657327 8652.380061797217 0
093223 093320 8664.0 8664.0 8654.0 8661.0 8666.22242251729 8652.59575930089 0
093223 093320 8664.0 8664.0 8654.0 8661.0 8665.989323566893 8652.64704006947 0
093223 093322 8664.0 8664.0 8654.0 8654.0 8665.55950902848 8652.167763698792 0
093223 093322 8664.0 8664.0 8654.0 8654.0 8665.189185155437 8651.719905753655 0
093223 093322 8664.0 8664.0 8654.0 8654.0 8665.019688798613 8651.253038474115 0
093300 093325 8663.0 8663.0 8654.0 8661.0 8665.019688798613 8651.253038474115 0
093300 093325 8663.0 8663.0 8654.0 8661.0 8665.019688798613 8651.253038474115 0
093300 093325 8663.0 8663.0 8654.0 8661.0 8665.019688798613 8651.253038474115 0
093300 093325 8663.0 8663.0 8654.0 8661.0 8665.019688798613 8651.253038474115 0
093300 093325 8663.0 8663.0 8654.0 8661.0 8665.019688798613 8651.253038474115 0
093300 093325 8663.0 8663.0 8654.0 8661.0 8665.019688798613 8651.253038474115 0
093300 093325 8663.0 8663.0 8654.0 8661.0 8665.189185155437 8651.719905753655 0
093300 093351 8663.0 8663.0 8654.0 8656.0 8664.940402824514 8651.51414263003 0
093315 093415 8661.0 8663.0 8654.0 8663.0 8665.230262511008 8651.406101125356 0
093351 093427 8656.0 8663.0 8656.0 8656.0 8664.96402115325 8651.21779702857 0
093351 093440 8656.0 8663.0 8656.0 8656.0 8664.667257178933 8651.060015548339 0
093415 093504 8663.0 8663.0 8654.0 8654.0 8664.38723189899 8650.703677191917 0
093415 093505 8663.0 8663.0 8654.0 8662.0 8664.808605804003 8651.009576014178 0
093427 093518 8656.0 8662.0 8654.0 8654.0 8664.808605804003 8651.009576014178 0
093427 093520 8656.0 8662.0 8654.0 8654.0 8664.808605804003 8651.009576014178 0
093427 093526 8656.0 8662.0 8653.0 8653.0 8664.877789705803 8650.84948302147 0
093427 093526 8656.0 8662.0 8653.0 8653.0 8664.943970160824 8650.69239347554 0
093427 093526 8656.0 8662.0 8653.0 8653.0 8664.709068124823 8650.20002278427 0
093440 093531 8656.0 8662.0 8653.0 8660.0 8664.586304622935 8650.231877195245 0
093440 093535 8656.0 8662.0 8653.0 8654.0 8664.586304622935 8650.231877195245 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8664.892385634632 8650.562159819912 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.141606453413 8650.949302637495 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.141606453413 8650.949302637495 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.141606453413 8650.949302637495 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.141606453413 8650.949302637495 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.141606453413 8650.949302637495 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.141606453413 8650.949302637495 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.141606453413 8650.949302637495 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.141606453413 8650.949302637495 0
093440 093538 8656.0 8662.0 8653.0 8661.0 8665.412419605846 8651.13303493961 0
093440 093538 8656.0 8662.0 8653.0 8662.0 8665.257902291267 8651.196643163277 0
093440 093538 8656.0 8662.0 8653.0 8662.0 8665.628687243678 8651.371312756322 0
093440 093538 8656.0 8662.0 8653.0 8662.0 8665.956846581867 8651.58860796359 0
093440 093538 8656.0 8662.0 8653.0 8662.0 8666.124547287629 8652.148179985099 0
093440 093538 8656.0 8662.0 8653.0 8662.0 8666.124547287629 8652.148179985099 0
093440 093539 8656.0 8662.0 8653.0 8661.0 8666.107699804921 8652.80139110417 0
093440 093539 8656.0 8662.0 8653.0 8661.0 8666.008454778052 8653.536999767404 0
093518 093608 8654.0 8662.0 8653.0 8658.0 8665.559594491426 8654.440405508574 0
093518 093608 8654.0 8662.0 8653.0 8658.0 8664.972866594959 8655.481678859585 0
093518 093610 8654.0 8662.0 8653.0 8660.0 8664.099058233762 8656.991850857146 0
093518 093611 8654.0 8662.0 8653.0 8658.0 8664.158463415903 8656.75062749319 0
093526 093624 8653.0 8662.0 8653.0 8657.0 8663.461391527973 8657.720426653847 0
093526 093624 8653.0 8662.0 8653.0 8657.0 8663.63732380083 8657.180858017351 0
093526 093624 8653.0 8662.0 8653.0 8657.0 8663.739941652066 8656.714603802478 0
093531 093630 8660.0 8662.0 8654.0 8656.0 8663.908033683674 8656.091966316326 0
093531 093630 8660.0 8662.0 8654.0 8656.0 8663.990948275681 8655.554506269775 0
093531 093630 8660.0 8662.0 8654.0 8656.0 8664.006488780504 8655.084420310404 0
093531 093630 8660.0 8662.0 8654.0 8656.0 8663.96522833423 8654.671135302135 0
093531 093630 8660.0 8662.0 8654.0 8656.0 8663.873798704715 8654.308019477105 0
093531 093630 8660.0 8662.0 8654.0 8656.0 8663.736397557548 8653.990875169724 0
093531 093631 8660.0 8662.0 8654.0 8656.0 8663.555545184898 8653.71718208783 0
093535 093632 8654.0 8662.0 8654.0 8656.0 8663.332470786927 8653.485711031253 0
093535 093633 8654.0 8662.0 8654.0 8655.0 8662.949232442143 8653.232585739677 0
093535 093633 8654.0 8662.0 8654.0 8655.0 8662.479852169456 8653.065602376 0
093535 093633 8654.0 8662.0 8654.0 8655.0 8661.915579689596 8652.993511219496 0
093535 093633 8654.0 8662.0 8654.0 8655.0 8661.239376035053 8653.033351237675 0
093535 093634 8654.0 8662.0 8654.0 8655.0 8660.417998158768 8653.218365477596 0
093535 093634 8654.0 8662.0 8654.0 8655.0 8659.720772581195 8653.370136509713 0
093535 093635 8654.0 8662.0 8654.0 8655.0 8658.844024658862 8653.701429886594 0
093538 093636 8661.0 8662.0 8655.0 8655.0 8658.644202586207 8653.62852468652 0
093538 093636 8661.0 8662.0 8655.0 8655.0 8658.412090756623 8653.587909243377 0
093538 093636 8661.0 8662.0 8655.0 8655.0 8657.471049244752 8654.074405300704 0
093538 093636 8661.0 8662.0 8655.0 8655.0 8657.056409031984 8654.216318240744 0
093538 093636 8661.0 8662.0 8655.0 8655.0 8656.856564100168 8654.23434499074 0
093538 093636 8661.0 8662.0 8655.0 8655.0 8656.618749861353 8654.29034104774 0
093538 093636 8661.0 8662.0 8655.0 8655.0 8656.325727749478 8654.401544977794 0
093538 093636 8661.0 8662.0 8655.0 8655.0 8656.249722796905 8654.386640839459 0
093538 093637 8661.0 8662.0 8648.0 8648.0 8658.115516118312 8651.79357479078 -1
093538 093637 8661.0 8662.0 8648.0 8649.0 8658.615648841498 8650.65707843123 0
093538 093637 8661.0 8662.0 8648.0 8650.0 8658.734841920063 8649.99243080721 0
093538 093637 8661.0 8662.0 8648.0 8655.0 8658.640906701079 8649.995456935285 0
093538 093637 8661.0 8662.0 8648.0 8655.0 8658.54448731799 8650.000967227466 0
093539 093639 8661.0 8661.0 8648.0 8649.0 8658.68269222689 8649.226398682202 0
093608 093644 8658.0 8660.0 8648.0 8649.0 8658.701232100795 8648.571495171933 0
093608 093644 8658.0 8660.0 8648.0 8655.0 8658.701232100795 8648.571495171933 0
093608 093645 8658.0 8660.0 8648.0 8655.0 8658.701232100795 8648.571495171933 0
093608 093648 8658.0 8660.0 8648.0 8648.0 8658.857671904212 8647.778691732152 0
093608 093650 8658.0 8660.0 8648.0 8654.0 8658.77253944082 8647.772915104635 0
093608 093701 8658.0 8660.0 8648.0 8654.0 8658.685604746282 8647.768940708262 0
093608 093702 8658.0 8660.0 8648.0 8653.0 8658.539913127895 8647.732814144832 0
093608 093702 8658.0 8660.0 8648.0 8653.0 8658.387475706273 8647.703433384635 0
093608 093702 8658.0 8660.0 8648.0 8653.0 8658.2280563681 8647.681034540992 0
093608 093703 8658.0 8660.0 8648.0 8653.0 8658.061379039607 8647.665893687665 0
093608 093704 8658.0 8660.0 8648.0 8653.0 8657.887121156013 8647.658333389443 0
093608 093704 8658.0 8660.0 8648.0 8653.0 8657.704905375833 8647.658730987803 0
093608 093705 8658.0 8660.0 8648.0 8649.0 8657.549274524808 8647.268907293372 0
093608 093705 8658.0 8660.0 8648.0 8653.0 8657.341269012197 8647.295094624167 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.341269012197 8647.295094624167 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.341269012197 8647.295094624167 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.405409835856 8647.867317436872 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.49797435059 8648.32020746759 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.620495438232 8648.652231834496 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.620495438232 8648.652231834496 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.620495438232 8648.652231834496 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.572092051583 8649.246089766597 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.41794956146 8649.945686802175 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.41794956146 8649.945686802175 0
093608 093705 8658.0 8660.0 8648.0 8655.0 8657.41794956146 8649.945686802175 0
